"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.691193207E1,-2.887500191E1,4.130625153E1,6.206250191E0
2.692193207E1,-2.971875191E1,4.053750229E1,6.375000477E0
2.693193207E1,-3.086250114E1,3.980625153E1,6.656250477E0
2.694193207E1,-3.181875038E1,3.935625076E1,7.200000286E0
2.695193207E1,-3.262500000E1,3.886875153E1,7.406250477E0
2.696193207E1,-3.339375305E1,3.821250153E1,7.743750095E0
2.697193207E1,-3.401250076E1,3.789375305E1,7.950000286E0
2.698193207E1,-3.451875305E1,3.798750305E1,8.268750191E0
2.699193207E1,-3.481875229E1,3.802500153E1,8.287500381E0
2.700193207E1,-3.547500229E1,3.795000076E1,8.362500191E0
2.701193207E1,-3.564375305E1,3.776250076E1,8.156250000E0
2.702193207E1,-3.564375305E1,3.763125229E1,8.156250000E0
2.703193207E1,-3.549375153E1,3.759375000E1,7.762500286E0
2.704193207E1,-3.519375229E1,3.783750153E1,7.556250095E0
2.705193207E1,-3.481875229E1,3.796875000E1,7.293750286E0
2.706193207E1,-3.478125000E1,3.791250229E1,6.900000095E0
2.707193207E1,-3.457500076E1,3.793125153E1,6.918750286E0
2.708193207E1,-3.406875229E1,3.795000076E1,6.393750191E0
2.709193207E1,-3.363750076E1,3.815625000E1,6.225000381E0
2.710193207E1,-3.331875229E1,3.838125229E1,5.756250381E0
2.711193207E1,-3.303750229E1,3.864375305E1,5.831250191E0
2.712193207E1,-3.247500229E1,3.913125229E1,5.718750000E0
2.713193207E1,-3.204375076E1,3.946875000E1,5.756250381E0
2.714193207E1,-3.112500191E1,3.993750000E1,5.775000095E0
2.715193207E1,-3.026250076E1,4.042500305E1,5.606250286E0
2.716193207E1,-2.955000114E1,4.117500305E1,5.756250381E0
2.717193207E1,-2.874375153E1,4.196250153E1,5.475000381E0
2.718193207E1,-2.784375191E1,4.246875000E1,5.475000381E0
2.719193207E1,-2.690625191E1,4.310625076E1,5.493750095E0
2.720193207E1,-2.589375114E1,4.357500076E1,5.475000381E0
2.721193207E1,-2.503125191E1,4.428750229E1,5.587500095E0
2.722193207E1,-2.413125038E1,4.488750076E1,5.418750286E0
2.723193207E1,-2.310000038E1,4.550625229E1,5.062500000E0
2.724193207E1,-2.182500076E1,4.584375000E1,5.025000095E0
2.725193207E1,-2.071875000E1,4.642500305E1,5.062500000E0
2.726193207E1,-1.963125038E1,4.676250076E1,5.006250381E0
2.727193207E1,-1.841250038E1,4.736250305E1,5.006250381E0
2.728193207E1,-1.740000153E1,4.766250229E1,4.762500286E0
2.729193207E1,-1.599375057E1,4.805625153E1,4.593750000E0
2.730193207E1,-1.462500095E1,4.837500381E1,4.481250286E0
2.731193207E1,-1.331250095E1,4.860000229E1,4.462500095E0
2.732193207E1,-1.207500076E1,4.888125229E1,4.331250191E0
2.733193207E1,-1.078125000E1,4.878750229E1,4.237500191E0
2.734193207E1,-9.618750572E0,4.901250076E1,4.125000000E0
2.735193207E1,-8.718750000E0,4.897500229E1,4.031250000E0
2.736193207E1,-7.706250191E0,4.935000229E1,4.087500095E0
2.737193207E1,-7.106250286E0,4.944375229E1,4.087500095E0
2.738193207E1,-6.712500095E0,4.974375153E1,4.406250000E0
2.739193207E1,-6.187500477E0,4.993125153E1,4.931250095E0
2.740193207E1,-5.662500381E0,5.030625153E1,5.118750095E0
2.741193207E1,-4.987500191E0,5.073750305E1,5.381250381E0
2.742193207E1,-4.462500095E0,5.135625076E1,5.850000381E0
2.743193207E1,-3.937500238E0,5.190000153E1,6.093750477E0
2.744193207E1,-3.468750238E0,5.223750305E1,6.450000286E0
2.745193207E1,-2.775000095E0,5.250000381E1,6.543750286E0
2.746193207E1,-2.137500048E0,5.287500381E1,6.318750381E0
2.747193207E1,-2.006250143E0,5.311875153E1,5.906250000E0
2.748193207E1,-2.118750095E0,5.308125305E1,5.793750286E0
2.749193207E1,-2.437500000E0,5.308125305E1,5.756250381E0
2.750193207E1,-2.531250000E0,5.281875229E1,5.268750191E0
2.751193207E1,-2.681250095E0,5.250000381E1,5.043750286E0
2.752193207E1,-3.150000095E0,5.238750076E1,4.875000000E0
2.753193207E1,-3.300000191E0,5.225625229E1,4.537500381E0
2.754193207E1,-4.031250000E0,5.176875305E1,4.725000381E0
2.755193207E1,-4.518750191E0,5.154375076E1,4.950000286E0
2.756193207E1,-5.043750286E0,5.131875229E1,4.875000000E0
2.757193207E1,-5.625000000E0,5.101875305E1,4.800000191E0
2.758193207E1,-6.262500286E0,5.092500305E1,4.687500000E0
2.759193207E1,-7.162500381E0,5.101875305E1,4.743750095E0
2.760193207E1,-8.043750763E0,5.070000076E1,4.743750095E0
2.761193207E1,-9.037500381E0,5.053125381E1,4.875000000E0
2.762193207E1,-9.712500572E0,5.070000076E1,4.725000381E0
2.763193207E1,-1.025625038E1,5.051250076E1,4.387500286E0
2.764193207E1,-1.095000076E1,5.038125229E1,4.481250286E0
2.765193207E1,-1.177500057E1,5.008125305E1,4.650000095E0
2.766193207E1,-1.258125019E1,4.968750381E1,4.987500191E0
2.767193207E1,-1.338750076E1,4.948125076E1,5.287500381E0
2.768193207E1,-1.404375076E1,4.929375076E1,5.512500286E0
2.769193207E1,-1.515000057E1,4.910625076E1,5.568750381E0
2.770193207E1,-1.623750114E1,4.873125076E1,5.812500000E0
2.771193207E1,-1.749375153E1,4.839375305E1,6.150000095E0
2.772193207E1,-1.880625153E1,4.781250000E1,6.150000095E0
2.773193207E1,-1.978125000E1,4.768125153E1,6.337500095E0
2.774193207E1,-2.081250000E1,4.745625305E1,6.581250191E0
2.775193207E1,-2.175000000E1,4.655625153E1,6.562500477E0
2.776193207E1,-2.276250076E1,4.586250305E1,6.543750286E0
2.777193207E1,-2.345625114E1,4.500000000E1,6.787500381E0
2.778193207E1,-2.435625076E1,4.453125000E1,6.993750095E0
2.779193207E1,-2.525625038E1,4.391250229E1,7.012500286E0
2.780193207E1,-2.610000038E1,4.353750229E1,7.106250286E0
2.781193207E1,-2.718750191E1,4.261875153E1,7.237500191E0
2.782193207E1,-2.831250191E1,4.173750305E1,7.368750095E0
2.783193207E1,-2.941875076E1,4.104375076E1,7.650000095E0
2.784193207E1,-3.046875191E1,4.051875305E1,7.912500381E0
2.785193207E1,-3.187500191E1,4.006875229E1,8.268750191E0
2.786193207E1,-3.271875000E1,3.920625305E1,8.343750000E0
2.787193207E1,-3.352500153E1,3.855000305E1,8.925000191E0
2.788193207E1,-3.412500000E1,3.796875000E1,9.300000191E0
2.789193207E1,-3.463125229E1,3.770625305E1,9.318750381E0
2.790193207E1,-3.502500153E1,3.731250000E1,9.262500763E0
2.791193207E1,-3.515625000E1,3.736875153E1,9.262500763E0
2.792193207E1,-3.541875076E1,3.723750305E1,9.468750000E0
2.793193207E1,-3.528750229E1,3.714375305E1,9.168750763E0
2.794193207E1,-3.541875076E1,3.686250305E1,9.093750000E0
2.795193207E1,-3.515625000E1,3.706875229E1,8.775000572E0
2.796193207E1,-3.496875000E1,3.682500076E1,8.812500000E0
2.797193207E1,-3.470625305E1,3.701250076E1,8.887500763E0
2.798193207E1,-3.455625153E1,3.727500153E1,8.887500763E0
2.799193207E1,-3.412500000E1,3.735000229E1,8.775000572E0
2.800193207E1,-3.373125076E1,3.780000305E1,8.268750191E0
2.801193207E1,-3.343125153E1,3.793125153E1,8.006250381E0
2.802193207E1,-3.281250000E1,3.856875229E1,8.025000572E0
2.803193207E1,-3.241875076E1,3.892500305E1,7.968750477E0
2.804193207E1,-3.211875153E1,3.984375000E1,7.500000477E0
2.805193207E1,-3.172500038E1,4.025625229E1,7.162500381E0
2.806193207E1,-3.106875038E1,4.100625229E1,6.862500191E0
2.807193207E1,-3.035625076E1,4.151250076E1,6.487500191E0
2.808193207E1,-2.973750114E1,4.175625229E1,6.243750095E0
2.809193207E1,-2.885625076E1,4.245000076E1,6.187500477E0
2.810193207E1,-2.791875076E1,4.290000153E1,5.868750095E0
2.811193207E1,-2.705625153E1,4.340625000E1,5.512500286E0
2.812193207E1,-2.578125191E1,4.391250229E1,5.418750286E0
2.813193207E1,-2.431875038E1,4.443750000E1,5.231250286E0
2.814193207E1,-2.298750114E1,4.503750229E1,5.118750095E0
2.815193207E1,-2.197500038E1,4.569375229E1,5.081250191E0
2.816193207E1,-2.083125114E1,4.625625229E1,5.100000381E0
2.817193207E1,-1.972500038E1,4.681875229E1,5.231250286E0
2.818193207E1,-1.845000076E1,4.738125229E1,5.268750191E0
2.819193207E1,-1.700625038E1,4.788750076E1,5.568750381E0
2.820193207E1,-1.588125038E1,4.835625076E1,5.737500191E0
2.821193207E1,-1.464375019E1,4.910625076E1,5.906250000E0
2.822193207E1,-1.323750019E1,4.920000076E1,6.000000000E0
2.823193207E1,-1.175625038E1,4.959375381E1,5.943750381E0
2.824193207E1,-1.027500057E1,4.978125381E1,5.943750381E0
2.825193207E1,-8.887500763E0,4.970625305E1,5.625000000E0
2.826193207E1,-7.987500191E0,4.966875076E1,5.587500095E0
2.827193207E1,-6.937500477E0,4.953750229E1,5.418750286E0
2.828193207E1,-6.168750286E0,4.942500305E1,5.306250095E0
2.829193207E1,-5.756250381E0,4.914375305E1,5.212500095E0
2.830193207E1,-5.587500095E0,4.936875153E1,5.362500191E0
2.831193207E1,-5.456250191E0,4.966875076E1,5.868750095E0
2.832193207E1,-5.100000381E0,5.000625229E1,6.243750095E0
2.833193207E1,-4.875000000E0,5.049375153E1,6.693750381E0
2.834193207E1,-4.518750191E0,5.122500229E1,6.956250191E0
2.835193207E1,-4.406250000E0,5.220000076E1,7.218750477E0
2.836193207E1,-3.975000143E0,5.255625153E1,7.275000095E0
2.837193207E1,-3.412500143E0,5.300625229E1,7.256250381E0
2.838193207E1,-2.887500048E0,5.347500229E1,7.275000095E0
2.839193207E1,-2.381250143E0,5.343750381E1,7.181250095E0
2.840193207E1,-2.137500048E0,5.349375153E1,6.843750477E0
2.841193207E1,-2.006250143E0,5.358750153E1,6.562500477E0
2.842193207E1,-1.931250095E0,5.313750076E1,6.225000381E0
2.843193207E1,-1.968750119E0,5.266875076E1,5.775000095E0
2.844193207E1,-2.193750143E0,5.280000305E1,5.775000095E0
2.845193207E1,-2.737500191E0,5.242500305E1,5.793750286E0
2.846193207E1,-3.281250238E0,5.203125381E1,5.662500381E0
2.847193207E1,-3.843750238E0,5.184375381E1,5.231250286E0
2.848193207E1,-4.425000191E0,5.169375229E1,5.081250191E0
2.849193207E1,-4.912500381E0,5.130000305E1,4.856250286E0
2.850193207E1,-5.606250286E0,5.148750305E1,4.743750095E0
2.851193207E1,-6.393750191E0,5.137500381E1,4.668750286E0
2.852193207E1,-7.050000191E0,5.118750381E1,4.462500095E0
2.853193207E1,-7.518750191E0,5.115000153E1,4.312500000E0
2.854193207E1,-8.193750381E0,5.101875305E1,4.200000286E0
2.855193207E1,-9.093750000E0,5.086875153E1,4.218750000E0
2.856193207E1,-9.806250572E0,5.055000305E1,4.106250286E0
2.857193207E1,-1.096875000E1,5.040000153E1,4.068750381E0
2.858193207E1,-1.211250019E1,4.983750153E1,3.956250191E0
2.859193207E1,-1.327500057E1,4.955625153E1,4.143750191E0
2.860193207E1,-1.460625076E1,4.906875229E1,4.237500191E0
2.861193207E1,-1.584375095E1,4.863750076E1,4.387500286E0
2.862193207E1,-1.708125114E1,4.816875076E1,4.462500095E0
2.863193207E1,-1.813125038E1,4.779375076E1,4.556250095E0
2.864193207E1,-1.929375076E1,4.747500229E1,4.987500191E0
2.865193207E1,-2.032500076E1,4.702500153E1,5.362500191E0
2.866193207E1,-2.103750038E1,4.650000000E1,5.587500095E0
2.867193207E1,-2.193750000E1,4.603125000E1,5.550000191E0
2.868193207E1,-2.313750076E1,4.550625229E1,5.606250286E0
2.869193207E1,-2.426250076E1,4.490625000E1,5.775000095E0
2.870193207E1,-2.521875191E1,4.436250305E1,5.606250286E0
2.871193207E1,-2.615625191E1,4.365000153E1,5.493750095E0
2.872193207E1,-2.722500038E1,4.273125076E1,5.381250381E0
2.873193207E1,-2.801250076E1,4.181250000E1,5.512500286E0
2.874193207E1,-2.911875153E1,4.111875153E1,5.775000095E0
2.875193207E1,-2.992500114E1,4.035000229E1,6.243750095E0
2.876193207E1,-3.039375114E1,3.956250000E1,6.337500095E0
2.877193207E1,-3.103125191E1,3.918750000E1,6.487500191E0
2.878193207E1,-3.189375114E1,3.858750153E1,6.993750095E0
2.879193207E1,-3.258750153E1,3.813750076E1,7.462500095E0
2.880193207E1,-3.322500229E1,3.813750076E1,8.006250381E0
2.881193207E1,-3.386250305E1,3.823125076E1,8.231250763E0
2.882193207E1,-3.436875153E1,3.815625000E1,8.343750000E0
2.883193207E1,-3.463125229E1,3.823125076E1,8.475000381E0
2.884193207E1,-3.480000305E1,3.847500229E1,8.887500763E0
2.885193207E1,-3.500625229E1,3.875625229E1,9.037500381E0
2.886193207E1,-3.483750153E1,3.868125153E1,9.056250572E0
2.887193207E1,-3.489375305E1,3.883125305E1,8.906250000E0
2.888193207E1,-3.461250305E1,3.873750305E1,8.343750000E0
2.889193207E1,-3.433125305E1,3.883125305E1,7.968750477E0
2.890193207E1,-3.431250000E1,3.894375229E1,7.668750286E0
2.891193207E1,-3.433125305E1,3.886875153E1,6.937500477E0
2.892193207E1,-3.414375305E1,3.879375076E1,6.337500095E0
2.893193207E1,-3.361875153E1,3.888750076E1,5.775000095E0
2.894193207E1,-3.330000305E1,3.935625076E1,5.381250381E0
2.895193207E1,-3.277500153E1,3.969375229E1,5.231250286E0
2.896193207E1,-3.202500153E1,4.010625076E1,5.325000286E0
2.897193207E1,-3.138750076E1,4.083750153E1,5.268750191E0
2.898193207E1,-3.022500038E1,4.155000305E1,5.212500095E0
2.899193207E1,-2.917500114E1,4.196250153E1,5.568750381E0
2.900193207E1,-2.825625038E1,4.275000000E1,5.700000286E0
2.901193207E1,-2.715000153E1,4.346250153E1,5.775000095E0
2.902193207E1,-2.598750114E1,4.391250229E1,5.943750381E0
2.903193207E1,-2.480625153E1,4.447500229E1,5.887500286E0
2.904193207E1,-2.392500114E1,4.516875076E1,5.831250191E0
2.905193207E1,-2.283750153E1,4.552500153E1,5.925000191E0
2.906193207E1,-2.180625153E1,4.593750000E1,5.943750381E0
2.907193207E1,-2.070000076E1,4.653750229E1,5.718750000E0
2.908193207E1,-1.931250000E1,4.700625229E1,5.756250381E0
2.909193207E1,-1.845000076E1,4.728750229E1,5.887500286E0
2.910193207E1,-1.721250153E1,4.786875153E1,5.831250191E0
2.911193207E1,-1.597500038E1,4.831875229E1,5.906250000E0
2.912193207E1,-1.453125095E1,4.871250153E1,5.737500191E0
2.913193207E1,-1.323750019E1,4.905000305E1,5.643750191E0
2.914193207E1,-1.186875057E1,4.940625381E1,5.606250286E0
2.915193207E1,-1.053750038E1,4.978125381E1,5.512500286E0
2.916193207E1,-9.375000000E0,4.981875229E1,5.268750191E0
2.917193207E1,-8.100000381E0,4.974375153E1,5.175000191E0
2.918193207E1,-7.181250095E0,4.976250076E1,4.987500191E0
2.919193207E1,-6.300000191E0,4.965000153E1,4.818750381E0
2.920193207E1,-5.737500191E0,4.961250305E1,5.081250191E0
2.921193207E1,-5.175000191E0,4.950000381E1,5.212500095E0
2.922193207E1,-4.725000381E0,4.963125229E1,5.437500000E0
2.923193207E1,-4.293750286E0,4.991250229E1,5.831250191E0
2.924193207E1,-4.293750286E0,5.040000153E1,6.412500381E0
2.925193207E1,-4.012500286E0,5.085000229E1,6.750000477E0
2.926193207E1,-3.918750048E0,5.150625229E1,7.106250286E0
2.927193207E1,-3.750000238E0,5.218125153E1,7.743750095E0
2.928193207E1,-3.750000238E0,5.253750229E1,7.987500191E0
2.929193207E1,-3.693750143E0,5.283750153E1,8.325000763E0
2.930193207E1,-3.675000191E0,5.304375076E1,8.343750000E0
2.931193207E1,-3.637500048E0,5.298750305E1,8.381250381E0
2.932193207E1,-3.487500191E0,5.283750153E1,8.081250191E0
2.933193207E1,-3.712500095E0,5.315625381E1,8.006250381E0
2.934193207E1,-3.843750238E0,5.287500381E1,7.950000286E0
2.935193207E1,-4.706250191E0,5.261250305E1,7.762500286E0
2.936193207E1,-5.006250381E0,5.250000381E1,7.350000381E0
2.937193207E1,-5.268750191E0,5.236875153E1,6.918750286E0
2.938193207E1,-5.868750095E0,5.220000076E1,6.768750191E0
2.939193207E1,-6.375000477E0,5.206875229E1,6.468750477E0
2.940193207E1,-6.862500191E0,5.195625305E1,6.243750095E0
2.941193207E1,-7.368750095E0,5.150625229E1,5.925000191E0
2.942193207E1,-7.800000191E0,5.141250229E1,5.737500191E0
2.943193207E1,-7.818750381E0,5.111250305E1,5.643750191E0
2.944193207E1,-8.231250763E0,5.088750076E1,5.793750286E0
2.945193207E1,-8.887500763E0,5.086875153E1,5.962500095E0
2.946193207E1,-9.337500572E0,5.075625229E1,6.018750191E0
2.947193207E1,-9.993750572E0,5.083125305E1,6.075000286E0
2.948193207E1,-1.048125076E1,5.066250229E1,6.262500286E0
2.949193207E1,-1.130625057E1,5.034375381E1,6.300000191E0
2.950193207E1,-1.215000057E1,4.998750305E1,6.262500286E0
2.951193207E1,-1.305000019E1,4.983750153E1,6.187500477E0
2.952193207E1,-1.398750019E1,4.965000153E1,6.225000381E0
2.953193207E1,-1.501875019E1,4.942500305E1,6.037500381E0
2.954193207E1,-1.616250038E1,4.901250076E1,6.093750477E0
2.955193207E1,-1.747500038E1,4.826250076E1,6.206250191E0
2.956193207E1,-1.878750038E1,4.755000305E1,6.506250381E0
2.957193207E1,-1.987500000E1,4.693125153E1,6.825000286E0
2.958193207E1,-2.090625000E1,4.633125305E1,7.312500477E0
2.959193207E1,-2.210625076E1,4.558125305E1,7.443750381E0
2.960193207E1,-2.347500038E1,4.490625000E1,7.593750477E0
2.961193207E1,-2.431875038E1,4.413750076E1,7.856250286E0
2.962193207E1,-2.557500076E1,4.351875305E1,8.062500000E0
2.963193207E1,-2.656875038E1,4.288125229E1,8.156250000E0
2.964193207E1,-2.750625038E1,4.248750305E1,7.968750477E0
2.965193207E1,-2.851875114E1,4.190625000E1,8.062500000E0
2.966193207E1,-2.951250076E1,4.115625000E1,7.968750477E0
2.967193207E1,-3.037500191E1,4.053750229E1,7.762500286E0
2.968193207E1,-3.101250076E1,3.976875305E1,7.706250191E0
2.969193207E1,-3.219375229E1,3.905625153E1,7.837500095E0
2.970193207E1,-3.283125305E1,3.836250305E1,7.987500191E0
2.971193207E1,-3.345000076E1,3.774375153E1,8.343750000E0
2.972193207E1,-3.423750305E1,3.705000305E1,8.606250763E0
2.973193207E1,-3.519375229E1,3.682500076E1,8.643750191E0
2.974193207E1,-3.592500305E1,3.661875153E1,8.756250381E0
2.975193207E1,-3.620625305E1,3.661875153E1,9.225000381E0
2.976193207E1,-3.693750000E1,3.654375076E1,9.506250381E0
2.977193207E1,-3.699375153E1,3.654375076E1,9.600000381E0
2.978193207E1,-3.718125153E1,3.665625000E1,9.543750763E0
2.979193207E1,-3.706875229E1,3.684375000E1,9.375000000E0
2.980193207E1,-3.673125076E1,3.729375076E1,9.337500572E0
2.981193207E1,-3.586875153E1,3.744375229E1,9.356250763E0
2.982193207E1,-3.530625153E1,3.770625305E1,9.225000381E0
2.983193207E1,-3.510000229E1,3.793125153E1,9.037500381E0
2.984193207E1,-3.420000076E1,3.845625305E1,8.662500381E0
2.985193207E1,-3.348750305E1,3.885000229E1,8.456250191E0
2.986193207E1,-3.288750076E1,3.945000076E1,8.268750191E0
2.987193207E1,-3.223125076E1,4.003125000E1,8.193750381E0
2.988193207E1,-3.151875114E1,4.023750305E1,7.893750191E0
2.989193207E1,-3.120000076E1,4.078125000E1,7.725000381E0
2.990193207E1,-3.030000114E1,4.119375229E1,7.575000286E0
2.991193207E1,-2.919375038E1,4.166250229E1,7.687500477E0
2.992193207E1,-2.835000038E1,4.228125000E1,7.650000095E0
2.993193207E1,-2.748750114E1,4.280625153E1,7.518750191E0
2.994193207E1,-2.626875114E1,4.342500305E1,7.556250095E0
2.995193207E1,-2.542500114E1,4.410000229E1,7.518750191E0
2.996193207E1,-2.461875153E1,4.471875000E1,7.743750095E0
2.997193207E1,-2.355000114E1,4.516875076E1,7.687500477E0
2.998193207E1,-2.261250114E1,4.563750076E1,7.706250191E0
2.999193207E1,-2.184375000E1,4.605000305E1,7.406250477E0
3.000193207E1,-2.098125076E1,4.631250000E1,7.537500381E0
3.001193207E1,-1.998750114E1,4.676250076E1,7.631250381E0
3.002193207E1,-1.895625114E1,4.702500153E1,7.387500286E0
3.003193207E1,-1.779375076E1,4.753125000E1,7.237500191E0
3.004193207E1,-1.657500076E1,4.790625000E1,7.275000095E0
3.005193207E1,-1.520625019E1,4.839375305E1,7.500000477E0
3.006193207E1,-1.415625095E1,4.897500229E1,7.443750381E0
3.007193207E1,-1.273125076E1,4.946250153E1,7.481250286E0
3.008193207E1,-1.108125019E1,4.991250229E1,7.293750286E0
3.009193207E1,-9.768750191E0,5.002500153E1,7.275000095E0
3.010193207E1,-8.718750000E0,5.023125076E1,7.406250477E0
3.011193207E1,-7.612500191E0,5.021250153E1,7.350000381E0
3.012193207E1,-6.525000095E0,5.045625305E1,6.900000095E0
3.013193207E1,-6.112500191E0,5.047500229E1,6.562500477E0
3.014193207E1,-5.287500381E0,5.043750381E1,6.356250286E0
3.015193207E1,-4.762500286E0,5.038125229E1,6.393750191E0
3.016193207E1,-4.668750286E0,5.025000381E1,6.618750095E0
3.017193207E1,-4.668750286E0,5.047500229E1,6.675000191E0
3.018193207E1,-4.387500286E0,5.071875381E1,7.087500095E0
3.019193207E1,-4.556250095E0,5.096250153E1,7.387500286E0
3.020193207E1,-4.725000381E0,5.124375153E1,8.043750763E0
3.021193207E1,-4.612500191E0,5.152500153E1,8.418750763E0
3.022193207E1,-4.818750381E0,5.190000153E1,8.793750763E0
3.023193207E1,-4.893750191E0,5.257500076E1,8.868750572E0
3.024193207E1,-4.987500191E0,5.270625305E1,8.962500572E0
3.025193207E1,-4.968750000E0,5.298750305E1,8.962500572E0
3.026193207E1,-5.193750381E0,5.291250229E1,8.793750763E0
3.027193207E1,-5.287500381E0,5.300625229E1,8.662500381E0
3.028193207E1,-5.287500381E0,5.308125305E1,8.156250000E0
3.029193207E1,-5.400000095E0,5.323125076E1,7.875000477E0
3.030193207E1,-5.587500095E0,5.293125153E1,7.837500095E0
3.031193207E1,-6.018750191E0,5.253750229E1,7.500000477E0
3.032193207E1,-6.412500381E0,5.250000381E1,7.143750191E0
3.033193207E1,-6.618750095E0,5.223750305E1,6.843750477E0
3.034193207E1,-7.312500477E0,5.210625076E1,6.618750095E0
3.035193207E1,-7.706250191E0,5.186250305E1,6.393750191E0
3.036193207E1,-8.268750191E0,5.175000381E1,6.375000477E0
3.037193207E1,-8.887500763E0,5.143125153E1,6.206250191E0
3.038193207E1,-9.656250000E0,5.113125229E1,6.112500191E0
3.039193207E1,-1.029375076E1,5.103750229E1,6.337500095E0
3.040193207E1,-1.089375019E1,5.092500305E1,6.562500477E0
3.041193207E1,-1.166250038E1,5.068125153E1,6.750000477E0
3.042193207E1,-1.209375095E1,5.032500076E1,6.712500095E0
3.043193207E1,-1.280625057E1,4.987500381E1,6.918750286E0
3.044193207E1,-1.387500095E1,4.925625229E1,7.087500095E0
3.045193207E1,-1.488750076E1,4.886250305E1,7.068750381E0
3.046193207E1,-1.599375057E1,4.843125153E1,7.200000286E0
3.047193207E1,-1.691250038E1,4.796250153E1,7.050000191E0
3.048193207E1,-1.816875076E1,4.753125000E1,7.050000191E0
3.049193207E1,-1.938750076E1,4.708125305E1,7.275000095E0
3.050193207E1,-2.060625076E1,4.680000305E1,7.518750191E0
3.051193207E1,-2.175000000E1,4.661250305E1,7.650000095E0
3.052193207E1,-2.278125000E1,4.631250000E1,7.912500381E0
3.053193207E1,-2.338125038E1,4.580625153E1,8.306250572E0
3.054193207E1,-2.418750191E1,4.569375229E1,8.250000000E0
3.055193207E1,-2.520000076E1,4.507500076E1,8.343750000E0
3.056193207E1,-2.598750114E1,4.438125229E1,8.437500000E0
3.057193207E1,-2.670000076E1,4.387500000E1,8.493750572E0
3.058193207E1,-2.750625038E1,4.327500153E1,8.437500000E0
3.059193207E1,-2.833125114E1,4.258125305E1,8.306250572E0
3.060193207E1,-2.910000038E1,4.170000076E1,8.231250763E0
3.061193207E1,-3.003750038E1,4.102500153E1,8.212500572E0
3.062193207E1,-3.050625038E1,4.048125076E1,8.606250763E0
3.063193207E1,-3.127500153E1,3.978750229E1,8.906250000E0
3.064193207E1,-3.191250038E1,3.903750229E1,9.187500000E0
3.065193207E1,-3.253125000E1,3.864375305E1,9.206250191E0
3.066193207E1,-3.326250076E1,3.798750305E1,9.225000381E0
3.067193207E1,-3.386250305E1,3.746250153E1,9.600000381E0
3.068193207E1,-3.451875305E1,3.718125153E1,9.525000572E0
3.069193207E1,-3.504375076E1,3.697500229E1,9.600000381E0
3.070193207E1,-3.555000305E1,3.645000076E1,9.300000191E0
3.071193207E1,-3.564375305E1,3.641250229E1,9.300000191E0
3.072193207E1,-3.575625229E1,3.678750229E1,9.168750763E0
3.073193207E1,-3.611250305E1,3.678750229E1,9.056250572E0
3.074193207E1,-3.592500305E1,3.693750000E1,8.831250191E0
3.075193207E1,-3.573750305E1,3.716250229E1,8.250000000E0
3.076193207E1,-3.528750229E1,3.761250305E1,8.175000191E0
3.077193207E1,-3.470625305E1,3.813750076E1,8.006250381E0
3.078193207E1,-3.418125153E1,3.855000305E1,7.725000381E0
3.079193207E1,-3.371250153E1,3.939375305E1,7.350000381E0
3.080193207E1,-3.328125000E1,3.997500229E1,6.993750095E0
3.081193207E1,-3.228750229E1,4.040625000E1,6.506250381E0
3.082193207E1,-3.150000191E1,4.108125305E1,6.206250191E0
3.083193207E1,-3.065625191E1,4.185000229E1,6.093750477E0
3.084193207E1,-2.988750076E1,4.250625229E1,5.831250191E0
3.085193207E1,-2.936250114E1,4.271250153E1,5.493750095E0
3.086193207E1,-2.851875114E1,4.321875000E1,5.287500381E0
3.087193207E1,-2.767500114E1,4.346250153E1,5.212500095E0
3.088193207E1,-2.677500153E1,4.400625229E1,4.950000286E0
3.089193207E1,-2.585625076E1,4.470000076E1,5.193750381E0
3.090193207E1,-2.484375191E1,4.501875305E1,5.306250095E0
3.091193207E1,-2.383125114E1,4.543125153E1,5.268750191E0
3.092193207E1,-2.244375038E1,4.571250153E1,5.100000381E0
3.093193207E1,-2.111250114E1,4.633125305E1,5.193750381E0
3.094193207E1,-2.000625038E1,4.702500153E1,5.437500000E0
3.095193207E1,-1.897500038E1,4.745625305E1,5.512500286E0
3.096193207E1,-1.753125000E1,4.775625229E1,5.700000286E0
3.097193207E1,-1.629375076E1,4.794375229E1,5.700000286E0
3.098193207E1,-1.509375095E1,4.852500153E1,5.737500191E0
3.099193207E1,-1.370625019E1,4.875000381E1,5.850000381E0
3.100193207E1,-1.243125057E1,4.916250229E1,6.000000000E0
3.101193207E1,-1.108125019E1,4.950000381E1,6.187500477E0
3.102193207E1,-9.637500763E0,4.968750381E1,6.281250477E0
3.103193207E1,-8.006250381E0,4.976250076E1,6.168750286E0
3.104193207E1,-6.731250286E0,4.983750153E1,6.262500286E0
3.105193207E1,-5.587500095E0,5.004375076E1,6.225000381E0
3.106193207E1,-4.575000286E0,4.989375305E1,6.300000191E0
3.107193207E1,-3.918750048E0,4.981875229E1,6.318750381E0
3.108193207E1,-3.637500048E0,4.985625076E1,6.431250095E0
3.109193207E1,-3.375000238E0,4.974375153E1,6.375000477E0
3.110193207E1,-3.056250095E0,4.981875229E1,6.356250286E0
3.111193207E1,-3.056250095E0,4.993125153E1,6.600000381E0
3.112193207E1,-3.131250143E0,5.008125305E1,6.862500191E0
