"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.042696230E1,-2.631300092E-1,-2.804480314E0,1.934990525E0
2.043171719E1,-3.150535226E-1,-2.797760725E0,1.961868644E0
2.043647209E1,-3.749182522E-1,-2.762330532E0,1.994244456E0
2.044122698E1,-4.408916533E-1,-2.703687429E0,2.035172462E0
2.044598188E1,-5.099193454E-1,-2.627940178E0,2.080987215E0
2.045073678E1,-5.758927464E-1,-2.535088778E0,2.129856348E0
2.045549167E1,-6.345357895E-1,-2.428798437E0,2.183612585E0
2.046024657E1,-6.815723777E-1,-2.319453478E0,2.237368584E0
2.046500146E1,-7.115047574E-1,-2.208276272E0,2.291735649E0
2.046975636E1,-7.200568318E-1,-2.093433619E0,2.343048334E0
2.047451126E1,-7.017309070E-1,-1.968817234E0,2.393749952E0
2.047926610E1,-6.589703560E-1,-1.835648656E0,2.441397429E0
2.048402100E1,-5.948295593E-1,-1.691484571E0,2.487212420E0
2.048877589E1,-5.093085170E-1,-1.534492373E0,2.529361963E0
2.049353079E1,-4.121810198E-1,-1.368947983E0,2.570900679E0
2.049828568E1,-3.071122766E-1,-1.204625368E0,2.612439632E0
2.050304058E1,-1.996000707E-1,-1.049465656E0,2.653978348E0
2.050779548E1,-9.636391699E-2,-9.169080257E-1,2.695517302E0
2.051255037E1,-2.290742937E-3,-8.179479241E-1,2.738888502E0
2.051730527E1,8.200860023E-2,-7.660244107E-1,2.786535978E0
2.052206016E1,1.528689116E-1,-7.654135823E-1,2.832961798E0
2.052681506E1,2.096793354E-1,-8.173370957E-1,2.880609274E0
2.053156995E1,2.524398565E-1,-9.199623466E-1,2.927034855E0
2.053632480E1,2.872591615E-1,-1.071456790E0,2.971628189E0
2.054107969E1,3.147480786E-1,-1.263879180E0,3.011334181E0
2.054583459E1,3.391826749E-1,-1.496007800E0,3.037601471E0
2.055058948E1,3.636172712E-1,-1.762344837E0,3.043710232E0
2.055534438E1,3.929387629E-1,-2.054338217E0,3.023551702E0
2.056009928E1,4.295906425E-1,-2.378096581E0,2.973460674E0
2.056485417E1,4.741837978E-1,-2.727511168E0,2.895269871E0
2.056960907E1,5.273290277E-1,-3.085478067E0,2.799364328E0
2.057436396E1,5.908589363E-1,-3.425729752E0,2.688797712E0
2.057911886E1,6.678279042E-1,-3.735438108E0,2.562348604E0
2.058387370E1,7.521272302E-1,-4.008494854E0,2.426125765E0
2.058862860E1,8.388700485E-1,-4.248564720E0,2.281350851E0
2.059338350E1,9.207259417E-1,-4.462367058E0,2.126191139E0
2.059813839E1,9.891427755E-1,-4.660898209E0,1.962479472E0
2.060289329E1,1.041677117E0,-4.842936039E0,1.789604783E0
2.060764818E1,1.078329086E0,-4.998095512E0,1.608788729E0
2.061240308E1,1.102763653E0,-5.104386330E0,1.417588115E0
2.061715798E1,1.125365615E0,-5.138594627E0,1.215391874E0
2.062191287E1,1.151632786E0,-5.064680099E0,1.010752082E0
2.062666777E1,1.183397770E0,-4.852709770E0,8.183297515E-1
2.063142266E1,1.230434418E0,-4.469697475E0,6.527853608E-1
2.063617751E1,1.302516460E0,-3.893652201E0,5.159516931E-1
2.064093240E1,1.399033070E0,-3.121519089E0,3.950004280E-1
2.064568730E1,1.498604059E0,-2.196669817E0,2.801578641E-1
2.065044219E1,1.566410065E0,-1.216842651E0,1.518762559E-1
2.065519709E1,1.570686102E0,-2.675587833E-1,-1.977674663E-2
2.065995199E1,1.513264775E0,5.992583632E-1,-2.543488145E-1
2.066470688E1,1.413082957E0,1.340237379E0,-5.371792316E-1
2.066946178E1,1.280525327E0,1.912617683E0,-8.291725516E-1
2.067421667E1,1.100320220E0,2.299294949E0,-1.087568402E0
2.067897157E1,8.614720702E-1,2.505767345E0,-1.286710262E0
2.068372646E1,5.645917654E-1,2.548527956E0,-1.416824460E0
2.068848131E1,2.090684772E-1,2.447124243E0,-1.474245787E0
2.069323620E1,-1.934914142E-1,2.240041256E0,-1.480354428E0
2.069799110E1,-6.198750138E-1,1.986532211E0,-1.460806727E0
2.070274600E1,-1.051756382E0,1.727525592E0,-1.446146011E0
2.070750089E1,-1.470809698E0,1.480125308E0,-1.458974123E0
2.071225579E1,-1.864206553E0,1.252883673E0,-1.512730241E0
2.071701068E1,-2.224005938E0,1.057406902E0,-1.603749156E0
2.072176558E1,-2.549596786E0,9.230166674E-1,-1.722867727E0
2.072652048E1,-2.831816435E0,8.784235716E-1,-1.854814529E0
2.073127537E1,-3.050505877E0,9.486730099E-1,-1.972711444E0
2.073603027E1,-3.202611208E0,1.097723961E0,-2.050902128E0
2.074078511E1,-3.287521601E0,1.282205224E0,-2.072282314E0
2.074554001E1,-3.293019295E0,1.511279464E0,-2.036241293E0
2.075029490E1,-3.209330797E0,1.842979074E0,-1.946444273E0
2.075504980E1,-3.025460482E0,2.324951410E0,-1.801058412E0
2.075980469E1,-2.735910654E0,2.949255228E0,-1.597029567E0
2.076455959E1,-2.376111269E0,3.596160889E0,-1.376507401E0
2.076931449E1,-2.009592295E0,4.139219761E0,-1.196913123E0
2.077406938E1,-1.677892804E0,4.520399570E0,-1.072296739E0
2.077882422E1,-1.387732029E0,4.754360676E0,-9.965495467E-1
2.078357917E1,-1.131779671E0,4.861261845E0,-9.574542046E-1
2.078833402E1,-9.161444306E-1,4.856375217E0,-9.372956753E-1
2.079308891E1,-7.548761368E-1,4.729926109E0,-9.281326532E-1
2.079784381E1,-6.479747891E-1,4.492299557E0,-9.324087501E-1
2.080259870E1,-5.807796717E-1,4.183201790E0,-9.507346749E-1
2.080735360E1,-5.392408967E-1,3.830733061E0,-9.818887711E-1
2.081210850E1,-5.105302334E-1,3.450164318E0,-1.022816658E0
2.081686339E1,-4.873173833E-1,3.067152023E0,-1.057025194E0
2.082161829E1,-4.683805704E-1,2.698800564E0,-1.064355493E0
2.082637318E1,-4.543306828E-1,2.349996805E0,-1.035644889E0
2.083112803E1,-4.427242577E-1,2.031125307E0,-9.763910174E-1
2.083588292E1,-4.298960865E-1,1.756236196E0,-9.030871987E-1
2.084063782E1,-4.140135944E-1,1.533881426E0,-8.248965144E-1
2.084539271E1,-3.865246773E-1,1.364060998E0,-7.454841137E-1
2.085014761E1,-3.400989771E-1,1.246775031E0,-6.721803546E-1
2.085490251E1,-2.735147178E-1,1.175303817E0,-6.080395579E-1
2.085965740E1,-1.910479665E-1,1.141706228E0,-5.622246861E-1
2.086441230E1,-9.330959618E-2,1.142317176E0,-5.286270976E-1
2.086916719E1,3.817904973E-3,1.125823736E0,-4.938078225E-1
2.087392209E1,7.895427197E-2,1.046411395E0,-4.357756674E-1
2.087867693E1,1.131627038E-1,8.967494965E-1,-3.545306325E-1
2.088343183E1,1.070540547E-1,7.037162185E-1,-2.561814189E-1
2.088818672E1,8.445205539E-2,5.070177913E-1,-1.480583549E-1
2.089294162E1,5.818486959E-2,3.353647590E-1,-3.382663801E-2
2.089769652E1,3.741546720E-2,1.979201883E-1,7.796161622E-2
2.090245141E1,2.275471389E-2,8.674279600E-2,1.891390085E-1
2.090720631E1,1.175914705E-2,-5.497782957E-3,2.972620726E-1
2.091196120E1,6.261364091E-3,-8.368847519E-2,3.950004280E-1
2.091671605E1,1.053741761E-2,-1.514944583E-1,4.835758209E-1
2.092147094E1,2.397644334E-2,-2.235765159E-1,5.635991096E-1
2.092622584E1,3.252854943E-2,-2.974911332E-1,6.375137568E-1
2.093098074E1,2.947422490E-2,-3.677406013E-1,7.016545534E-1
2.093573563E1,1.725693047E-2,-4.379900396E-1,7.523563504E-1
2.094049053E1,-1.069013379E-3,-5.180133581E-1,7.859538794E-1
2.094524542E1,-1.878409274E-2,-6.035344005E-1,8.116102219E-1
2.095000032E1,-2.977965772E-2,-6.945532560E-1,8.305470347E-1
2.095475521E1,-3.527744114E-2,-7.886264324E-1,8.433752060E-1
2.095951006E1,-3.711003438E-2,-8.869756460E-1,8.500946760E-1
2.096426495E1,-3.161225095E-2,-9.889900684E-1,8.555924892E-1
2.096901985E1,-2.061668597E-2,-1.094058871E0,8.604794145E-1
2.097377475E1,-2.290742937E-3,-1.198516726E0,8.678097725E-1
2.097852964E1,2.641990222E-2,-1.301752806E0,8.788053393E-1
2.098328454E1,6.429351866E-2,-1.401323795E0,8.940769434E-1
2.098803943E1,1.094975099E-1,-1.492342710E0,9.117920399E-1
2.099279433E1,1.626427472E-1,-1.580307126E0,9.343940616E-1
2.099754922E1,2.280052751E-1,-1.667050004E0,9.618829489E-1
2.100230407E1,3.025307953E-1,-1.756236196E0,9.930370450E-1
2.100705896E1,3.813323379E-1,-1.850920320E0,1.025412917E0
2.101181386E1,4.619664848E-1,-1.963319421E0,1.053512692E0
2.101656876E1,5.364919901E-1,-2.102596521E0,1.077336431E0
2.102132365E1,6.067414284E-1,-2.272417068E0,1.097494960E0
2.102607855E1,6.714931130E-1,-2.472780704E0,1.111544847E0
2.103083344E1,7.307469845E-1,-2.698189735E0,1.120707750E0
2.103558834E1,7.881683111E-1,-2.948033333E0,1.124372959E0
2.104034318E1,8.431460857E-1,-3.226587772E0,1.120096922E0
2.104509808E1,8.969022036E-1,-3.535685301E0,1.104214430E0
2.104985298E1,9.494366050E-1,-3.861887217E0,1.081001639E0
2.105460787E1,1.015409946E0,-4.155102253E0,1.062064767E0
2.105936277E1,1.123533010E0,-4.345081329E0,1.055956125E0
2.106411766E1,1.289688230E0,-4.374402523E0,1.065119147E0
2.106887256E1,1.519373417E0,-4.220464706E0,1.086499333E0
2.107362745E1,1.801592946E0,-3.899149895E0,1.107879639E0
2.107838235E1,2.121685982E0,-3.431227446E0,1.126816392E0
2.108313719E1,2.452774763E0,-2.855792761E0,1.143309832E0
2.108789209E1,2.760039806E0,-2.232710838E0,1.156748772E0
2.109264699E1,2.983005524E0,-1.584583282E0,1.168966055E0
2.109740188E1,3.066694021E0,-9.230166674E-1,1.170187831E0
2.110215678E1,3.020268202E0,-3.365865052E-1,1.156748772E0
2.110691167E1,2.869995356E0,8.491020650E-2,1.135979414E0
2.111166657E1,2.641531944E0,3.176496923E-1,1.110323071E0
2.111642146E1,2.351371288E0,3.769035637E-1,1.087110281E0
2.112117631E1,2.013562918E0,2.864955962E-1,1.072449446E0
2.112593120E1,1.641546369E0,6.780599058E-2,1.073671222E0
2.113068610E1,1.253647208E0,-2.596175373E-1,1.093218923E0
2.113544100E1,8.620828986E-1,-6.676751971E-1,1.129259944E0
2.114019589E1,4.766272306E-1,-1.132543325E0,1.168966055E0
2.114495079E1,1.088866442E-1,-1.607185245E0,1.197065949E0
2.114970568E1,-2.246455252E-1,-2.020129919E0,1.198287606E0
2.115446058E1,-4.995346665E-1,-2.244317293E0,1.147585869E0
2.115921542E1,-6.919570565E-1,-2.189339399E0,1.030299783E0
2.116397032E1,-8.055779338E-1,-1.874133110E0,8.433752060E-1
2.116872521E1,-8.581122756E-1,-1.387884736E0,5.843685269E-1
2.117348011E1,-8.843795061E-1,-8.637627959E-1,2.691622972E-1
2.117823501E1,-9.149227142E-1,-3.970620930E-1,-8.697187155E-2
2.118298990E1,-9.668462276E-1,-2.015853859E-2,-4.657080472E-1
2.118774480E1,-1.042593479E0,3.072649837E-1,-8.517745733E-1
2.119249969E1,-1.142775297E0,6.151408553E-1,-1.231732488E0
2.119725454E1,-1.261283040E0,9.016364217E-1,-1.596418738E0
2.120200943E1,-1.391397238E0,1.160643101E0,-1.934226990E0
2.120676433E1,-1.538615704E0,1.386052132E0,-2.231107235E0
2.121151922E1,-1.702938318E0,1.563202977E0,-2.474842310E0
2.121627412E1,-1.882532477E0,1.706756234E0,-2.669097185E0
2.122102902E1,-2.063959360E0,1.872911453E0,-2.823646069E0
2.122578391E1,-2.231336355E0,2.120922565E0,-2.954371214E0
2.123053876E1,-2.369391680E0,2.459341526E0,-3.065548420E0
2.123529370E1,-2.458578110E0,2.879616499E0,-3.166952133E0
2.124004855E1,-2.493397236E0,3.371362686E0,-3.267133951E0
2.124480344E1,-2.476293087E0,3.899149895E0,-3.381976604E0
2.124955834E1,-2.412152290E0,4.421439171E0,-3.515755892E0
2.125431324E1,-2.314414024E0,4.891805172E0,-3.667861223E0
2.125906813E1,-2.198349714E0,5.283369541E0,-3.838292599E0
2.126382303E1,-2.065181017E0,5.583303928E0,-4.022773743E0
2.126857787E1,-1.899025917E0,5.790997982E0,-4.215196133E0
2.127333277E1,-1.688888431E0,5.925388336E0,-4.402731419E0
2.127808766E1,-1.423162222E0,5.977922916E0,-4.562777996E0
2.128284256E1,-1.107956052E0,5.967537880E0,-4.670290470E0
2.128759745E1,-7.652608752E-1,5.925388336E0,-4.708774567E0
2.129235235E1,-4.030180275E-1,5.829482555E0,-4.660516262E0
2.129710725E1,-4.566214234E-2,5.664548874E0,-4.531623840E0
2.130186214E1,3.000873327E-1,5.419592381E0,-4.338590622E0
2.130661698E1,6.427824497E-1,5.109883785E0,-4.105240345E0
2.131137188E1,9.775363803E-1,4.748862743E0,-3.841957569E0
2.131612678E1,1.296407819E0,4.345081329E0,-3.560959816E0
2.132088167E1,1.590233684E0,3.901593447E0,-3.285459757E0
2.132563657E1,1.844353437E0,3.433060169E0,-3.024620533E0
2.133039146E1,2.050825834E0,2.953531265E0,-2.779663801E0
2.133514636E1,2.202320337E0,2.477056742E0,-2.561585188E0
2.133990120E1,2.285397768E0,2.037234068E0,-2.364886522E0
2.134465610E1,2.276234865E0,1.692095399E0,-2.168798923E0
2.134941100E1,2.141233683E0,1.511279464E0,-1.958661556E0
2.135416589E1,1.832747102E0,1.628565550E0,-1.704541802E0
2.135892079E1,1.330005288E0,2.090990067E0,-1.386281252E0
2.136367568E1,7.075341344E-1,2.711628675E0,-1.014875531E0
2.136843058E1,1.473711282E-1,3.084867239E0,-6.526326537E-1
2.137318548E1,-2.252563834E-1,2.990793943E0,-3.557523787E-1
2.137794032E1,-4.030180275E-1,2.480721951E0,-1.315650046E-1
2.138269521E1,-4.512763619E-1,1.689651966E0,5.291616172E-2
2.138745011E1,-4.512763619E-1,7.562506199E-1,2.361755967E-1
2.139220501E1,-4.353938699E-1,-2.302960157E-1,4.328740537E-1
2.139695990E1,-4.182896614E-1,-1.191797137E0,6.271290779E-1
2.140171480E1,-4.017963111E-1,-2.021962404E0,8.079450130E-1
2.140646969E1,-3.914116025E-1,-2.662759542E0,9.643264413E-1
2.141122454E1,-3.938550651E-1,-3.105636597E0,1.091997147E0
2.141597943E1,-4.072940946E-1,-3.369530201E0,1.192178965E0
2.142073433E1,-4.243983030E-1,-3.482540131E0,1.273424029E0
2.142548922E1,-4.408916533E-1,-3.483150959E0,1.340619087E0
2.143024412E1,-4.567741454E-1,-3.403738499E0,1.396818638E0
2.143499902E1,-4.738783538E-1,-3.283398151E0,1.443855286E0
2.143975386E1,-4.928151667E-1,-3.161225319E0,1.481117964E0
2.144450876E1,-5.093085170E-1,-3.053713083E0,1.515937328E0
2.144926365E1,-5.221366882E-1,-2.955974579E0,1.547702312E0
2.145401855E1,-5.294670463E-1,-2.866788387E0,1.576412916E0
2.145877344E1,-5.374082923E-1,-2.791651964E0,1.608177900E0
2.146352834E1,-5.490147471E-1,-2.728733063E0,1.642997146E0
2.146828324E1,-5.667297840E-1,-2.668257475E0,1.683314204E0
2.147303808E1,-5.844448805E-1,-2.596786261E0,1.727296472E0
2.147779298E1,-6.033816934E-1,-2.511875868E0,1.773722291E0
2.148254787E1,-6.204859018E-1,-2.414137602E0,1.824424028E0
2.148730277E1,-6.290380359E-1,-2.303570986E0,1.878180146E0
2.149205766E1,-6.284271479E-1,-2.180176497E0,1.927660227E0
2.149681256E1,-6.125446558E-1,-2.039677382E0,1.976529360E0
2.150156745E1,-5.795579553E-1,-1.871078849E0,2.028452873E0
2.150632230E1,-5.319104791E-1,-1.672547817E0,2.084041595E0
2.151107719E1,-4.708240330E-1,-1.444695234E0,2.142684460E0
2.151583209E1,-4.011854529E-1,-1.193629742E0,2.203771114E0
2.152058698E1,-3.248273432E-1,-9.370665550E-1,2.271577120E0
2.152534188E1,-2.466366589E-1,-6.823359728E-1,2.344880819E0
2.153009678E1,-1.721111536E-1,-4.447095692E-1,2.427347660E0
2.153485162E1,-1.043051630E-1,-2.443459183E-1,2.517144680E0
2.153960652E1,-4.810560122E-2,-9.773836285E-2,2.619770050E0
2.154436141E1,-5.345067009E-3,-1.282816008E-2,2.731558323E0
2.154911631E1,2.764163166E-2,9.773836471E-3,2.846400738E0
2.155387120E1,5.451968312E-2,-2.443459071E-2,2.964297771E0
2.155862610E1,7.651081681E-2,-1.105665267E-1,3.074253321E0
2.156338100E1,9.422589093E-2,-2.522871494E-1,3.168937445E0
2.156813584E1,1.088866442E-1,-4.471530318E-1,3.240408659E0
2.157289074E1,1.278234571E-1,-6.817250848E-1,3.286223412E0
2.157764563E1,1.510363221E-1,-9.462295175E-1,3.301495075E0
2.158240053E1,1.821904182E-1,-1.232114315E0,3.283780098E0
2.158715542E1,2.261726856E-1,-1.530216217E0,3.227580309E0
2.159191032E1,2.829830945E-1,-1.845422506E0,3.137783289E0
2.159666521E1,3.459021747E-1,-2.179565430E0,3.014388561E0
2.160142006E1,4.094321132E-1,-2.519817114E0,2.864726782E0
2.160617495E1,4.717403352E-1,-2.852738619E0,2.699182272E0
2.161092985E1,5.352702737E-1,-3.171609879E0,2.521420717E0
2.161568475E1,5.994110703E-1,-3.460548878E0,2.333274364E0
2.162043964E1,6.672170758E-1,-3.709781885E0,2.136575937E0
2.162519454E1,7.331904769E-1,-3.920530081E0,1.930714488E0
2.162994938E1,8.009964228E-1,-4.078743935E0,1.715079188E0
2.163470428E1,8.694133162E-1,-4.177704334E0,1.497611403E0
2.163945917E1,9.414953589E-1,-4.210080147E0,1.285030365E0
2.164421407E1,1.014188290E0,-4.162432671E0,1.100549221E0
2.164896896E1,1.085659385E0,-4.024377346E0,9.484439492E-1
2.165372386E1,1.152854562E0,-3.794081211E0,8.293253183E-1
2.165847870E1,1.210275888E0,-3.478264093E0,7.419716120E-1
2.166323360E1,1.254258156E0,-3.100138664E0,6.705004573E-1
2.166798850E1,1.276860118E0,-2.669479132E0,6.008618474E-1
2.167274339E1,1.281746984E0,-2.202167511E0,5.232820511E-1
2.167749829E1,1.266475439E0,-1.711032271E0,4.383718371E-1
2.168225318E1,1.237153888E0,-1.202181935E0,3.479638398E-1
2.168700803E1,1.196226001E0,-6.597339511E-1,2.545015514E-1
2.169176292E1,1.142469883E0,-8.979712427E-2,1.610392332E-1
2.169651782E1,1.070998669E0,4.752528071E-1,6.207913160E-2
2.170127271E1,9.732602835E-1,1.006094337E0,-4.604393244E-2
2.170602761E1,8.510873318E-1,1.464242935E0,-1.724929363E-1
2.171078251E1,7.087558508E-1,1.827707410E0,-3.233765364E-1
2.171553735E1,5.542070866E-1,2.087935925E0,-4.913643599E-1
2.172029225E1,3.929387629E-1,2.244317293E0,-6.556869745E-1
2.172504714E1,2.139553875E-1,2.296851635E0,-7.961859107E-1
2.172980204E1,1.970038936E-2,2.254091024E0,-9.073632956E-1
2.173455693E1,-1.855501831E-1,2.136805058E0,-9.879974127E-1
2.173931183E1,-3.914116025E-1,1.974314928E0,-1.042975307E0
2.174406672E1,-5.899426341E-1,1.804494500E0,-1.080848813E0
2.174882157E1,-7.683151960E-1,1.662163019E0,-1.116279006E0
2.175357646E1,-9.246965647E-1,1.565035582E0,-1.157817841E0
2.175833136E1,-1.056643367E0,1.500894785E0,-1.210352182E0
2.176308626E1,-1.173929334E0,1.447138667E0,-1.272660375E0
2.176784115E1,-1.280830741E0,1.389106512E0,-1.347796798E0
2.177259605E1,-1.376736522E0,1.320689678E0,-1.438204765E0
2.177735089E1,-1.457981467E0,1.265711784E0,-1.545717001E0
2.178210579E1,-1.528841853E0,1.257159710E0,-1.672165990E0
2.178686068E1,-1.597869515E0,1.320689678E0,-1.798004150E0
2.179161558E1,-1.669951558E0,1.463021159E0,-1.903683782E0
2.179637048E1,-1.734092355E0,1.681099892E0,-1.967824578E0
2.180112532E1,-1.779296398E0,1.951102138E0,-1.977598310E0
2.180588021E1,-1.798844099E0,2.234543324E0,-1.936059594E0
2.181063511E1,-1.796400547E0,2.494160891E0,-1.846873283E0
2.181539001E1,-1.783572435E0,2.707963467E0,-1.719202518E0
2.182014490E1,-1.755472660E0,2.888779640E0,-1.572595000E0
2.182489980E1,-1.708436131E0,3.054323912E0,-1.423544049E0
2.182965464E1,-1.636964917E0,3.208872795E0,-1.286710262E0
2.183440954E1,-1.547778606E0,3.332267284E0,-1.173089504E0
2.183916443E1,-1.448818564E0,3.404960394E0,-1.087568402E0
2.184391933E1,-1.349247575E0,3.417177677E0,-1.023427606E0
2.184867422E1,-1.257007003E0,3.379303932E0,-9.770018458E-1
2.185342907E1,-1.169042468E0,3.302335024E0,-9.427934289E-1
2.185818396E1,-1.081077933E0,3.188714266E0,-9.165262580E-1
2.186293886E1,-9.925025702E-1,3.037219763E0,-8.939242363E-1
2.186769376E1,-9.057597518E-1,2.849073410E0,-8.707113862E-1
2.187244865E1,-8.159626126E-1,2.632827282E0,-8.413898945E-1
2.187720355E1,-7.255546451E-1,2.400698662E0,-7.998510599E-1
2.188195839E1,-6.388118267E-1,2.158185244E0,-7.454841137E-1
2.188671329E1,-5.624537468E-1,1.910174131E0,-6.746237874E-1
2.189146818E1,-5.001455545E-1,1.657886982E0,-5.933787823E-1
2.189622308E1,-4.586067200E-1,1.398880363E0,-5.127446055E-1
2.190097798E1,-4.366155863E-1,1.138651967E0,-4.424951673E-1
2.190573287E1,-4.256200492E-1,8.839213252E-1,-3.875173330E-1
2.191048771E1,-4.262309074E-1,6.359102130E-1,-3.643044829E-1
2.191524261E1,-4.402807951E-1,3.933969140E-1,-3.728565872E-1
2.191999751E1,-4.647153914E-1,1.649334878E-1,-3.887390792E-1
2.192475240E1,-4.879282415E-1,-4.153880477E-2,-4.015672207E-1
2.192950730E1,-5.001455545E-1,-2.138026655E-1,-4.040106833E-1
2.193426219E1,-4.983129501E-1,-3.500255048E-1,-3.740783334E-1
2.193901704E1,-4.799869955E-1,-4.477638900E-1,-3.001636863E-1
2.194377193E1,-4.427242577E-1,-5.051851869E-1,-1.889862865E-1
2.194852683E1,-3.908007443E-1,-5.204567909E-1,-5.826122686E-2
2.195328172E1,-3.309359848E-1,-5.222893953E-1,8.223766834E-2
2.195803662E1,-2.680169344E-1,-5.204567909E-1,2.215148360E-1
2.196279146E1,-1.983783394E-1,-5.155698657E-1,3.571268320E-1
2.196754636E1,-1.177441850E-1,-5.088503361E-1,4.823541045E-1
2.197230126E1,-2.977965772E-2,-5.015199780E-1,5.959749222E-1
2.197705615E1,6.429351866E-2,-4.972439408E-1,6.992111206E-1
2.198181105E1,1.528689116E-1,-5.033525825E-1,7.908408046E-1
2.198656589E1,2.310595959E-1,-5.216785073E-1,8.702532649E-1
2.199132079E1,2.915352285E-1,-5.546652079E-1,9.374483824E-1
2.199607568E1,3.336848915E-1,-6.023126841E-1,9.942587614E-1
2.200083058E1,3.581194878E-1,-6.670643687E-1,1.040073633E0
2.200558548E1,3.678933084E-1,-7.501419783E-1,1.074282050E0
2.201034037E1,3.648389876E-1,-8.417716622E-1,1.093829751E0
2.201509521E1,3.575085998E-1,-9.376774430E-1,1.101770997E0
2.201985011E1,3.483456373E-1,-1.033583164E0,1.096884012E0
2.202460501E1,3.404043913E-1,-1.129488945E0,1.084055901E0
2.202935990E1,3.349066079E-1,-1.226005554E0,1.066951752E0
2.203411480E1,3.324631453E-1,-1.323133111E0,1.054734349E0
2.203886964E1,3.336848915E-1,-1.419038892E0,1.047404051E0
2.204362454E1,3.391826749E-1,-1.519220710E0,1.044349670E0
2.204837943E1,3.477347791E-1,-1.623067737E0,1.048014879E0
2.205313433E1,3.611738086E-1,-1.731801629E0,1.054123521E0
2.205788922E1,3.770562708E-1,-1.847865939E0,1.065119147E0
2.206264412E1,3.996582925E-1,-1.970649719E0,1.082223296E0
2.206739896E1,4.277580678E-1,-2.102596521E0,1.101770997E0
2.207215386E1,4.601338804E-1,-2.246149778E0,1.123151302E0
2.207690876E1,4.961749315E-1,-2.401920319E0,1.147585869E0
2.208166365E1,5.352702737E-1,-2.569297314E0,1.167744398E0
2.208641850E1,5.768090487E-1,-2.744615555E0,1.178739905E0
2.209117339E1,6.214022040E-1,-2.922987938E0,1.178129077E0
2.209592829E1,6.684387922E-1,-3.100749731E0,1.166522622E0
2.210068318E1,7.191405892E-1,-3.275456905E0,1.143920660E0
2.210543808E1,7.765618563E-1,-3.444055557E0,1.114599109E0
2.211019298E1,8.608611822E-1,-3.577835083E0,1.090775371E0
2.211494782E1,1.005636096E0,-3.615097761E0,1.086499333E0
2.211970271E1,1.216995358E0,-3.537518024E0,1.100549221E0
2.212445761E1,1.491884470E0,-3.325547934E0,1.137201190E0
2.212921251E1,1.809534192E0,-3.006065607E0,1.189735532E0
2.213396740E1,2.140012026E0,-2.623053312E0,1.248989344E0
2.213872225E1,2.458272696E0,-2.210108757E0,1.308243275E0
2.214347714E1,2.747822523E0,-1.798996806E0,1.360777617E0
2.214823204E1,2.996444464E0,-1.406821609E0,1.404149055E0
2.215298693E1,3.168708324E0,-9.822705388E-1,1.436524868E0
2.215774183E1,3.223686218E0,-4.495964646E-1,1.460348606E0
2.216249667E1,3.172373533E0,1.227838174E-1,1.479285479E0
2.216725157E1,3.041037560E0,6.407971382E-1,1.488448381E0
2.217200646E1,2.843117476E0,1.067180753E0,1.478674531E0
2.217676136E1,2.576169491E0,1.403156400E0,1.446298718E0
2.218151626E1,2.249356747E0,1.599854827E0,1.393764377E0
2.218627110E1,1.881616235E0,1.618180752E0,1.321682334E0
2.219102600E1,1.493717074E0,1.468518972E0,1.230052590E0
2.219578089E1,1.104596257E0,1.185077667E0,1.120096922E0
2.220053579E1,7.283035517E-1,8.124501705E-1,9.887610078E-1
2.220529068E1,3.794997334E-1,4.068359435E-1,8.281035423E-1
2.221004553E1,6.490438432E-2,1.832594350E-2,6.417897940E-1
2.221480042E1,-2.167042792E-1,-3.072649837E-1,4.273762703E-1
2.221955532E1,-4.616610706E-1,-5.314523578E-1,1.854738146E-1
2.222431021E1,-6.742420197E-1,-6.371319890E-1,-7.536543906E-2
2.222906511E1,-8.605557680E-1,-6.151408553E-1,-3.472002745E-1
2.223381995E1,-1.030376196E0,-4.874700904E-1,-6.275871992E-1
2.223857485E1,-1.197142243E0,-3.243691921E-1,-9.055306911E-1
2.224332975E1,-1.368795276E0,-2.003636509E-1,-1.166369915E0
2.224808464E1,-1.544113398E0,-1.496618688E-1,-1.400941968E0
2.225283954E1,-1.720653415E0,-1.484401375E-1,-1.608025193E0
2.225759438E1,-1.893528104E0,-1.368337125E-1,-1.790673733E0
2.226234928E1,-2.056628942E0,-5.742128938E-2,-1.948887706E0
2.226710417E1,-2.195906162E0,9.162971377E-2,-2.085110664E0
2.227185907E1,-2.302196741E0,3.127627671E-1,-2.203618288E0
2.227661396E1,-2.354731083E0,6.114756465E-1,-2.316628218E0
2.228136881E1,-2.353509188E0,9.431751966E-1,-2.428416491E0
2.228612370E1,-2.326020479E0,1.233946800E0,-2.530431032E0
2.229087860E1,-2.293644428E0,1.491120934E0,-2.624504089E0
2.229563350E1,-2.260657787E0,1.744629860E0,-2.713079453E0
2.230038834E1,-2.215453863E0,2.020740747E0,-2.800433159E0
2.230514324E1,-2.146426201E0,2.343888044E0,-2.898171663E0
2.230989813E1,-2.056018114E0,2.688416004E0,-3.014235973E0
2.231465303E1,-1.941175580E0,3.042717457E0,-3.157178164E0
2.231940792E1,-1.803730965E0,3.414123297E0,-3.325165987E0
2.232416277E1,-1.662010312E0,3.781253099E0,-3.509647131E0
2.232891766E1,-1.525787473E0,4.110508919E0,-3.708789110E0
