"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.877658526E1,2.996826172E0,4.217028618E0,3.505600393E-1
3.878134016E1,2.511188745E0,3.892048597E0,-2.878700197E-2
3.878609506E1,1.916206479E0,3.438176155E0,-4.276817143E-1
3.879084995E1,1.271744132E0,2.936045170E0,-7.996983528E-1
3.879560485E1,6.425533891E-1,2.455294609E0,-1.121013284E0
3.880035974E1,9.705114365E-2,2.140699148E0,-1.406897902E0
3.880511464E1,-2.829067409E-1,2.243935347E0,-1.696447849E0
3.880986953E1,-3.446041048E-1,3.361817837E0,-2.037921190E0
3.881462443E1,5.490147322E-2,4.832169533E0,-2.386724949E0
3.881937933E1,3.261254430E-1,6.148582935E0,-2.656727314E0
3.882413422E1,1.550832987E-1,6.888340473E0,-2.825936794E0
3.882888912E1,-3.116174042E-1,6.670872688E0,-2.854647398E0
3.883364396E1,-9.059888124E-1,5.520003319E0,-2.753243923E0
3.883839886E1,-1.485699534E0,3.871890068E0,-2.559599876E0
3.884315375E1,-1.856494427E0,1.995313406E0,-2.334190607E0
3.884790865E1,-1.953621864E0,2.256381810E-1,-2.166813612E0
3.885266354E1,-1.833281517E0,-1.372994900E0,-2.119777203E0
3.885741844E1,-1.730656266E0,-2.770653486E0,-2.210795879E0
3.886217334E1,-1.775249362E0,-3.954509497E0,-2.397109747E0
3.886692823E1,-1.937128544E0,-4.880580425E0,-2.615188360E0
3.887168313E1,-2.149098635E0,-5.546422958E0,-2.823493481E0
3.887643802E1,-2.383670807E0,-5.955091476E0,-3.005531073E0
3.888119292E1,-2.632903576E0,-6.126133919E0,-3.154582024E0
3.888594782E1,-2.876027822E0,-6.068712711E0,-3.257818222E0
3.889070271E1,-3.096549988E0,-5.824366570E0,-3.299356937E0
3.889545761E1,-3.279809475E0,-5.438910961E0,-3.263315916E0
3.890021250E1,-3.428249598E0,-4.932504177E0,-3.145419121E0
3.890496740E1,-3.559585333E0,-4.346684933E0,-2.952996731E0
3.890972229E1,-3.670762777E0,-3.719937325E0,-2.690935612E0
3.891447719E1,-3.753840446E0,-3.088914156E0,-2.366566420E0
3.891923203E1,-3.806374788E0,-2.489655733E0,-1.982943416E0
3.892398693E1,-3.824700832E0,-1.910555959E0,-1.549229383E0
3.892874183E1,-3.808207512E0,-1.346727729E0,-1.066035390E0
3.893349672E1,-3.748953581E0,-7.853430510E-1,-5.571850538E-1
3.893825162E1,-3.632889271E0,-2.471711636E-1,-5.566505343E-2
3.894300651E1,-3.452684164E0,2.396880686E-1,4.012618065E-1
3.894776141E1,-3.213225126E0,6.135373116E-1,7.708349824E-1
3.895251630E1,-2.922453403E0,8.432224989E-1,1.023122191E0
3.895727120E1,-2.585256100E0,9.385173917E-1,1.154458046E0
3.896202610E1,-2.204687357E0,9.159153700E-1,1.180725217E0
3.896678099E1,-1.799684048E0,7.864120603E-1,1.110475779E0
3.897153589E1,-1.380019903E0,5.579485893E-1,9.736421108E-1
3.897629078E1,-9.731839299E-1,2.751182318E-1,8.129846454E-1
3.898104568E1,-5.962803960E-1,-3.275762498E-2,6.700422764E-1
3.898580058E1,-2.462548614E-1,-3.357465565E-1,5.710822344E-1
3.899055547E1,8.422297984E-2,-5.916988850E-1,5.222130418E-1
3.899531037E1,3.933205605E-1,-7.676279545E-1,5.228238702E-1
3.900006521E1,6.572141647E-1,-8.898009062E-1,5.814669132E-1
3.900482011E1,8.581886292E-1,-1.007086992E0,6.969203353E-1
3.900957500E1,1.013348341E0,-1.079779863E0,8.478039503E-1
3.901432990E1,1.161788464E0,-1.061453938E0,9.986875653E-1
3.901908479E1,1.323667645E0,-9.576069117E-1,1.134299517E0
3.902383969E1,1.488601089E0,-8.085559011E-1,1.247309566E0
3.902859459E1,1.630321741E0,-6.466767192E-1,1.329165459E0
3.903334948E1,1.736001372E0,-4.829649627E-1,1.370704174E0
3.903810438E1,1.797087789E0,-3.241401315E-1,1.366428137E0
3.904285927E1,1.817246318E0,-1.775325835E-1,1.326111078E0
3.904761417E1,1.807472467E0,-4.741837829E-2,1.259526849E0
3.905236906E1,1.778151035E0,6.925679743E-2,1.180725217E0
3.905712396E1,1.738444805E0,1.706603467E-1,1.105588913E0
3.906187886E1,1.694462538E0,2.561814189E-1,1.053054571E0
3.906663375E1,1.652923703E0,3.239873946E-1,1.032285094E0
3.907138865E1,1.620547891E0,3.801869750E-1,1.053054571E0
3.907614349E1,1.599167585E0,4.327213466E-1,1.117806196E0
3.908089839E1,1.582674265E0,4.797579348E-1,1.222264051E0
3.908565328E1,1.575343966E0,5.151880980E-1,1.358486891E0
3.909040818E1,1.579620004E0,5.365683436E-1,1.511203051E0
3.909516308E1,1.595502496E0,5.298488140E-1,1.672471404E0
3.909991797E1,1.626045704E0,4.901426136E-1,1.826409340E0
3.910467287E1,1.669417143E0,4.369973838E-1,1.966297388E0
3.910942776E1,1.722562313E0,3.612501621E-1,2.090302944E0
3.911418266E1,1.785481334E0,2.519053519E-1,2.199036837E0
3.911893756E1,1.853898287E0,1.224020272E-1,2.291888237E0
3.912369245E1,1.927812934E0,-2.664897591E-2,2.368857145E0
3.912844735E1,2.010890484E0,-1.891390085E-1,2.430554628E0
3.913320224E1,2.127565622E0,-3.858374655E-1,2.468428135E0
3.913795714E1,2.276616573E0,-6.240747571E-1,2.478202105E0
3.914271203E1,2.439717531E0,-9.203441739E-1,2.473926067E0
3.914746693E1,2.597320795E0,-1.259984970E0,2.474536896E0
3.915222183E1,2.739041328E0,-1.622227788E0,2.487365007E0
3.915697672E1,2.869155407E0,-1.975307584E0,2.509356260E0
3.916173157E1,3.004156590E0,-2.285016060E0,2.535012484E0
3.916648646E1,3.143433809E0,-2.543411970E0,2.555171013E0
3.917124136E1,2.785467148E0,-3.171380758E0,2.542953730E0
3.917599625E1,1.280907035E0,-3.894644737E0,2.456210852E0
3.918075115E1,1.074358448E-1,-4.071184635E0,2.328540087E0
3.918550604E1,-4.087449014E-1,-3.881205797E0,2.153832912E0
3.919026094E1,-4.325686097E-1,-2.641150236E0,2.001727581E0
3.919501584E1,-3.000109792E-1,-1.303967237E0,1.929645538E0
3.919977073E1,-1.863901168E-1,-2.795470059E-1,1.942473650E0
3.920452563E1,-2.077703774E-1,4.650971591E-1,1.995007992E0
3.920928052E1,-3.623191714E-1,9.898300171E-1,2.060370445E0
3.921403542E1,-6.005564332E-1,1.316031814E0,2.122678757E0
3.921879032E1,-8.730021119E-1,1.483408809E0,2.177656651E0
3.922354521E1,-1.111850262E0,1.520671487E0,2.217362881E0
3.922830011E1,-1.282281518E0,1.488295674E0,2.230801821E0
3.923305500E1,-1.370856881E0,1.430874348E0,2.214919329E0
3.923780990E1,-1.392848015E0,1.373453140E0,2.171547890E0
3.924256474E1,-1.362304807E0,1.334357738E0,2.104352713E0
3.924731964E1,-1.304883480E0,1.318475246E0,2.011501312E0
3.925207453E1,-1.237688422E0,1.323362231E0,1.901545644E0
3.925682943E1,-1.182099700E0,1.349629402E0,1.786092281E0
3.926158433E1,-1.157054305E0,1.402163744E0,1.671860576E0
3.926633922E1,-1.165606380E0,1.480354428E0,1.568624377E0
3.927109412E1,-1.197982192E0,1.579925418E0,1.481881618E0
3.927584901E1,-1.238910079E0,1.690491915E0,1.414075613E0
3.928060391E1,-1.278005481E0,1.792506337E0,1.361541271E0
3.928535880E1,-1.304272652E0,1.870086193E0,1.321224213E0
3.929011370E1,-1.308548689E0,1.907348871E0,1.291291833E0
3.929486860E1,-1.281670690E0,1.880470872E0,1.269911528E0
3.929962349E1,-1.216308117E0,1.770515203E0,1.261970282E0
3.930437839E1,-1.106352448E0,1.571373343E0,1.264413714E0
3.930913328E1,-9.603558183E-1,1.291597247E0,1.270522356E0
3.931388818E1,-7.880918980E-1,9.501237869E-1,1.271133304E0
3.931864308E1,-6.078867912E-1,5.787180066E-1,1.252807260E0
3.932339792E1,-4.374555349E-1,2.128100246E-1,1.204548955E0
3.932815282E1,-2.731329203E-1,-1.292742640E-1,1.133077860E0
3.933290771E1,-1.106428802E-1,-4.414261580E-1,1.043891549E0
3.933766261E1,5.429060757E-2,-7.047088742E-1,9.412662387E-1
3.934241750E1,2.296088040E-1,-8.965204358E-1,8.252019882E-1
3.934717240E1,4.214203358E-1,-1.008919597E0,7.054724693E-1
3.935192729E1,6.340012550E-1,-1.036408424E0,5.924624801E-1
3.935668219E1,8.777363300E-1,-9.777654409E-1,5.014436245E-1
3.936143709E1,1.156290650E0,-8.268818259E-1,4.373028278E-1
3.936619198E1,1.461723089E0,-5.892554522E-1,3.969857395E-1
3.937094688E1,1.763490319E0,-2.942077518E-1,3.682751060E-1
3.937570177E1,2.009668827E0,1.794415340E-2,3.334558010E-1
3.938045667E1,2.162995815E0,3.142135739E-1,2.888626754E-1
3.938521157E1,2.161163330E0,7.357102633E-1,2.277761996E-1
3.938996646E1,1.502040148E0,2.293415546E0,4.757109284E-2
3.939472136E1,4.556287527E-1,3.939696074E0,-3.494910002E-1
3.939947620E1,-4.527271688E-1,5.029479027E0,-7.917571068E-1
3.940423110E1,-9.866229892E-1,5.395997524E0,-1.106963396E0
3.940898599E1,-1.225471139E0,5.056967735E0,-1.248073101E0
3.941374089E1,-1.240131855E0,4.134562016E0,-1.266399026E0
3.941849578E1,-1.132008791E0,2.893895626E0,-1.231579781E0
3.942325068E1,-9.456950426E-1,1.477300167E0,-1.196149588E0
3.942800558E1,-7.966440320E-1,1.602756530E-1,-1.207145214E0
3.943276047E1,-7.141773105E-1,-1.002200007E0,-1.278005481E0
3.943751537E1,-6.854666471E-1,-1.993022680E0,-1.416060925E0
3.944227026E1,-7.111229897E-1,-2.704680204E0,-1.623144031E0
3.944702516E1,-7.642682195E-1,-3.135339737E0,-1.893146276E0
3.945178006E1,-8.210785985E-1,-3.324707985E0,-2.207130909E0
3.945653495E1,-8.717803955E-1,-3.353418589E0,-2.538830280E0
3.946128985E1,-8.992693424E-1,-3.234299898E0,-2.872973442E0
3.946604474E1,-8.815542459E-1,-2.977736712E0,-3.203451157E0
3.947079964E1,-8.235220909E-1,-2.605109215E0,-3.558974504E0
3.947555453E1,-7.453314066E-1,-2.130467176E0,-3.957869291E0
3.948030943E1,-6.738601923E-1,-1.562973857E0,-4.381198406E0
3.948506427E1,-6.591994762E-1,-9.453896284E-1,-4.819188595E0
3.948981917E1,-7.251728773E-1,-3.290270567E-1,-5.255345821E0
3.949457406E1,-8.668934703E-1,2.567922771E-1,-5.673788548E0
3.949932896E1,-1.058704972E0,8.328377604E-1,-6.040307522E0
3.950408386E1,-1.248683929E0,1.434539557E0,-6.319472313E0
3.950883875E1,-1.373300433E0,2.084499598E0,-6.478297234E0
3.951359365E1,-1.384295940E0,2.763170481E0,-6.494179726E0
3.951834854E1,-1.262733817E0,3.443063021E0,-6.374450207E0
3.952310344E1,-9.933425188E-1,4.073475361E0,-6.156371593E0
3.952785834E1,-6.023890376E-1,4.630584240E0,-5.863767147E0
3.953261323E1,-1.509599537E-1,5.099728107E0,-5.517406940E0
3.953736813E1,3.456731141E-1,5.461359978E0,-5.150887966E0
3.954212302E1,8.740711212E-1,5.692266941E0,-4.810636520E0
3.954687792E1,1.417129874E0,5.754575253E0,-4.521697521E0
3.955163282E1,1.945527911E0,5.601859093E0,-4.277351379E0
3.955638771E1,2.411617756E0,5.216403484E0,-4.062938213E0
3.956114256E1,2.660239697E0,4.523071766E0,-3.836307287E0
3.956589750E1,2.398178816E0,3.416795731E0,-3.499109745E0
3.957065235E1,1.818468094E0,1.982485294E0,-3.089830399E0
3.957540724E1,1.059774041E0,7.241038084E-1,-2.707429171E0
3.958016214E1,4.709003866E-1,-2.209039778E-1,-2.401996613E0
3.958491703E1,1.495855153E-1,-8.403208852E-1,-2.144822598E0
3.958967193E1,5.245801434E-2,-1.220278740E0,-1.913915753E0
3.959442683E1,8.788817376E-2,-1.457294345E0,-1.696447849E0
3.959918172E1,1.789070219E-1,-1.612453938E0,-1.474093080E0
3.960393662E1,2.864192128E-1,-1.716300964E0,-1.248073101E0
3.960869151E1,3.939314187E-1,-1.771278739E0,-1.033048749E0
3.961344641E1,4.996110201E-1,-1.783496022E0,-8.357393742E-1
3.961820130E1,5.967385173E-1,-1.757839799E0,-6.628646255E-1
3.962295620E1,6.877573729E-1,-1.717522740E0,-5.132027864E-1
3.962771110E1,7.745001912E-1,-1.662544847E0,-3.824777007E-1
3.963246599E1,8.587995172E-1,-1.602069259E0,-2.676351368E-1
3.963722089E1,9.272163510E-1,-1.549534917E0,-1.650098413E-1
3.964197573E1,9.785290360E-1,-1.519602537E0,-6.788235158E-2
3.964673063E1,1.009683132E0,-1.518991590E0,2.496909723E-2
3.965148552E1,1.019456983E0,-1.537928462E0,1.098793000E-1
3.965624042E1,1.006628752E0,-1.568471670E0,1.831830740E-1
3.966099532E1,9.669225812E-1,-1.611232162E0,2.381609082E-1
3.966575021E1,9.101121426E-1,-1.675983906E0,2.699258626E-1
3.967050511E1,8.374192715E-1,-1.743789911E0,2.735910714E-1
3.967526000E1,7.549524903E-1,-1.802432895E0,2.503781915E-1
3.968001490E1,6.682097316E-1,-1.839084744E0,2.039524764E-1
3.968476979E1,5.869646668E-1,-1.834197879E0,1.422551423E-1
3.968952469E1,5.093848705E-1,-1.778609157E0,7.261654735E-2
3.969427959E1,4.409680068E-1,-1.676594734E0,5.345066893E-4
3.969903448E1,3.853793144E-1,-1.539150119E0,-6.238456443E-2
3.970378938E1,3.444513679E-1,-1.369940639E0,-1.124754772E-1
3.970854427E1,3.181841969E-1,-1.188513756E0,-1.552360058E-1
3.971329917E1,3.065777719E-1,-9.985348582E-1,-1.943313628E-1
3.971805407E1,3.084103465E-1,-8.048906922E-1,-2.334267050E-1
3.972280891E1,3.151298761E-1,-6.063596606E-1,-2.700785995E-1
3.972756380E1,3.340666890E-1,-4.029416740E-1,-3.042870164E-1
3.973231870E1,3.670533597E-1,-1.983019859E-1,-3.268890083E-1
3.973707360E1,4.165334105E-1,-1.603520010E-3,-3.391063213E-1
3.974182849E1,4.770090282E-1,1.847102344E-1,-3.403280377E-1
3.974658339E1,5.490911007E-1,3.618610203E-1,-3.366628587E-1
3.975133828E1,6.297252178E-1,5.200750232E-1,-3.213912249E-1
3.975609318E1,7.152463198E-1,6.569086909E-1,-2.926805913E-1
3.976084808E1,8.038216829E-1,7.741947770E-1,-2.486983240E-1
3.976560297E1,8.960622549E-1,8.774309158E-1,-1.912770271E-1
3.977035787E1,9.907463193E-1,9.537889957E-1,-1.228601784E-1
3.977511276E1,1.082986951E0,9.965495467E-1,-4.589121789E-2
3.977986766E1,1.161177635E0,1.019762397E0,4.390590638E-2
3.978462256E1,1.180114388E0,1.024649262E0,1.599702090E-1
3.978937745E1,1.101923704E0,9.824996591E-1,3.304014802E-1
3.979413235E1,9.388228059E-1,8.853721619E-1,5.332086086E-1
3.979888719E1,7.030289769E-1,7.974076271E-1,7.213549614E-1
3.980364209E1,4.287507236E-1,7.344885468E-1,8.838449717E-1
3.980839698E1,1.770744324E-1,6.691260338E-1,1.024954796E0
3.981315188E1,-1.962403022E-2,6.000983119E-1,1.154458046E0
3.981790677E1,-1.778380126E-1,5.365683436E-1,1.287015676E0
3.982266167E1,-3.329976499E-1,4.779253304E-1,1.434844971E0
3.982741656E1,-5.058723688E-1,4.278344214E-1,1.591226339E0
3.983217146E1,-6.872992516E-1,4.046215713E-1,1.751272917E0
3.983692636E1,-8.613957167E-1,2.653443813E-1,1.940641046E0
3.984168125E1,-9.841794968E-1,-2.135736048E-1,2.201480389E0
3.984643615E1,-9.896773100E-1,-1.101160169E0,2.569831848E0
3.985119104E1,-8.778890371E-1,-2.371148109E0,3.016984701E0
3.985594594E1,-6.445387006E-1,-3.853716850E0,3.456807375E0
3.986070084E1,-2.609156072E-1,-5.140809059E0,3.800113440E0
3.986545573E1,2.980256677E-1,-5.978915215E0,4.000477314E0
3.987021063E1,9.302706718E-1,-6.272130489E0,4.068283081E0
3.987496552E1,1.516700864E0,-6.134075165E0,4.027966022E0
3.987972042E1,1.960188746E0,-5.693641663E0,3.932671070E0
3.988447526E1,2.224693060E0,-5.033296585E0,3.855091333E0
3.988923016E1,2.332205296E0,-4.258109093E0,3.826380730E0
3.989398506E1,2.319377184E0,-3.352807760E0,3.804389477E0
3.989873995E1,2.284557819E0,-2.427958488E0,3.753076792E0
3.990349485E1,2.302273035E0,-1.513493896E0,3.665723085E0
3.990824974E1,2.376187563E0,-5.941423774E-1,3.547215462E0
3.991300464E1,2.502025843E0,2.952767611E-1,3.392055750E0
3.991775953E1,2.660850525E0,1.136437535E0,3.216126680E0
3.992251443E1,2.843499184E0,1.923231363E0,3.034699917E0
3.992726933E1,3.018206596E0,2.615952015E0,2.853272915E0
3.993202422E1,3.154429436E0,3.183445454E0,2.678565741E0
3.993677912E1,3.239950418E0,3.594557524E0,2.514243126E0
3.994153401E1,3.237506866E0,3.819966555E0,2.371911526E0
3.994628886E1,3.103116751E0,3.821188211E0,2.261955976E0
3.995104375E1,2.838001490E0,3.596390009E0,2.180099964E0
3.995579865E1,2.465373993E0,3.194441080E0,2.097022533E0
3.996055354E1,2.049375057E0,2.706360102E0,1.987677693E0
3.996530844E1,1.645593405E0,2.188957691E0,1.811748624E0
3.997006334E1,1.269911528E0,1.693546295E0,1.541135430E0
3.997481823E1,9.180533886E-1,1.232954144E0,1.161788464E0
3.997957313E1,6.132318974E-1,8.389464021E-1,6.865356565E-1
3.998432802E1,3.896553814E-1,5.952113867E-1,1.404225379E-1
3.998908292E1,2.784779668E-1,6.593521833E-1,-4.356229603E-1
3.999383782E1,2.833648920E-1,1.120555043E0,-1.015333652E0
3.999859271E1,2.980256677E-1,1.905516267E0,-1.568166256E0
4.000334761E1,1.892917305E-1,2.803487539E0,-2.064188480E0
4.000810250E1,-1.002581790E-1,3.639761448E0,-2.497291565E0
4.001285740E1,-5.694023371E-1,4.158996582E0,-2.878471136E0
4.001761224E1,-1.190651774E0,4.168159485E0,-3.179627419E0
4.002236714E1,-1.827783823E0,3.585394382E0,-3.354334831E0
4.002712203E1,-2.306701660E0,2.542648315E0,-3.383045435E0
4.003187693E1,-2.500345945E0,1.287932038E0,-3.280420303E0
4.003663183E1,-2.411770582E0,1.089630052E-1,-3.108156443E0
4.004138672E1,-2.125274897E0,-8.531489968E-1,-2.951775074E0
4.004614162E1,-1.808846951E0,-1.599014878E0,-2.867475748E0
4.005089651E1,-1.568777084E0,-2.115806580E0,-2.854647398E0
4.005565141E1,-1.404454470E0,-2.438953876E0,-2.890688419E0
4.006040630E1,-1.293277144E0,-2.589837551E0,-2.938946724E0
4.006516120E1,-1.250516534E0,-2.621602535E0,-2.980485678E0
4.006991610E1,-1.287779331E0,-2.578841925E0,-3.004309416E0
4.007467099E1,-1.387961149E0,-2.465831995E0,-3.012250662E0
4.007942589E1,-1.521129608E0,-2.259970665E0,-2.996978998E0
4.008418078E1,-1.659185052E0,-1.921551466E0,-2.950553179E0
4.008893568E1,-1.791131854E0,-1.509828687E0,-2.868697405E0
4.009369052E1,-1.920024395E0,-1.048625708E0,-2.753243923E0
4.009844542E1,-2.059301615E0,-5.556578636E-1,-2.607858181E0
4.010320032E1,-2.179031134E0,-4.130972922E-2,-2.428874731E0
4.010795521E1,-2.258443356E0,4.657080472E-1,-2.218126297E0
4.011271011E1,-2.306090832E0,9.311869740E-1,-1.978667378E0
4.011746500E1,-2.340299368E0,1.334968567E0,-1.714773774E0
4.012221990E1,-2.358625174E0,1.659337759E0,-1.438662887E0
4.012697479E1,-2.356792688E0,1.890855551E0,-1.172325850E0
4.013172969E1,-2.327471256E0,2.054567337E0,-9.096540213E-1
4.013648459E1,-2.265773773E0,2.124816895E0,-6.414843798E-1
4.014123948E1,-2.169867992E0,2.144975424E0,-3.922515512E-1
4.014599438E1,-2.040975571E0,2.071060658E0,-2.047160566E-1
4.015074927E1,-1.887037635E0,1.845040679E0,-7.215840369E-2
4.015550417E1,-1.717217207E0,1.506621599E0,2.924515121E-2
4.016025907E1,-1.544342518E0,1.067409873E0,9.338594973E-2
4.016501391E1,-1.367191792E0,5.542834401E-1,1.318704337E-1
4.016976881E1,-1.180877924E0,1.427896414E-2,1.605810821E-1
4.017452370E1,-9.976185560E-1,-4.945713878E-1,1.868482679E-1
4.017927860E1,-8.265764117E-1,-9.350048900E-1,2.088394016E-1
4.018403349E1,-6.720275879E-1,-1.256319761E0,2.326631248E-1
4.018878839E1,-5.449677706E-1,-1.462181211E0,2.699258626E-1
4.019354328E1,-4.496728480E-1,-1.569082499E0,3.456731141E-1
4.019829818E1,-3.898080885E-1,-1.601458430E0,4.757873118E-1
4.020305308E1,-3.641517758E-1,-1.581910729E0,6.559923887E-1
4.020780797E1,-3.513236046E-1,-1.514104724E0,8.563560843E-1
4.021256287E1,-3.317759335E-1,-1.396207809E0,1.040837169E0
4.021731776E1,-2.939023077E-1,-1.258152366E0,1.192942500E0
4.022207266E1,-2.279289216E-1,-1.111544847E0,1.307174325E0
4.022682756E1,-1.326340139E-1,-9.624938369E-1,1.387197614E0
4.023158245E1,-4.352411721E-3,-8.018363714E-1,1.431790709E0
4.023633729E1,1.550832987E-1,-6.259073019E-1,1.445840597E0
4.024109224E1,3.334558010E-1,-4.585303664E-1,1.441564560E0
4.024584709E1,5.057196617E-1,-3.161988854E-1,1.428125501E0
4.025060198E1,6.541598439E-1,-2.044106275E-1,1.410410404E0
4.025535688E1,7.708349824E-1,-1.213330179E-1,1.402469158E0
4.026011177E1,8.545234799E-1,-6.085740402E-2,1.405523539E0
4.026486667E1,9.033926725E-1,-1.565340906E-2,1.419573426E0
4.026962156E1,9.149990678E-1,2.290742996E-4,1.451949239E0
4.027437646E1,8.917862177E-1,-2.214384731E-3,1.498985767E0
4.027913136E1,8.337540627E-1,-6.490438245E-3,1.554574490E0
4.028388625E1,7.543416619E-1,-1.259908639E-2,1.620547891E0
4.028864115E1,6.621010900E-1,-2.603811212E-2,1.689575672E0
4.029339604E1,5.631409883E-1,-4.314232618E-2,1.759214163E0
4.029815094E1,4.635699987E-1,-6.146826968E-2,1.832517982E0
4.030290584E1,3.774380684E-1,-9.567669779E-2,1.924758554E0
4.030766073E1,3.114646673E-1,-1.329394430E-1,2.011501312E0
4.031241563E1,2.687041461E-1,-1.702021956E-1,2.079918146E0
4.031717052E1,2.540434003E-1,-2.276234925E-1,2.146502495E0
4.032192537E1,2.693150043E-1,-2.917642891E-1,2.216140985E0
4.032668026E1,3.181841969E-1,-3.730092943E-1,2.293720961E0
4.033143516E1,4.000400603E-1,-4.634172916E-1,2.374355078E0
4.033619006E1,5.075522661E-1,-5.574904680E-1,2.461708784E0
4.034094495E1,6.321687102E-1,-6.564505696E-1,2.552727461E0
4.034569985E1,7.665589452E-1,-7.554106712E-1,2.643135548E0
4.035045474E1,9.149990678E-1,-8.671988845E-1,2.731100082E0
4.035520964E1,1.083597779E0,-9.869284034E-1,2.812955856E0
4.035996453E1,1.261359453E0,-1.118875146E0,2.885648966E0
4.036471943E1,1.437899351E0,-1.259374142E0,2.944902658E0
4.036947433E1,1.602832794E0,-1.394986033E0,2.981554747E0
4.037422922E1,1.766544580E0,-1.511661291E0,2.993160963E0
4.037898412E1,1.926591158E0,-1.610621333E0,2.985830784E0
4.038373901E1,2.068311691E0,-1.697364092E0,2.963839531E0
4.038849391E1,2.187430382E0,-1.776165724E0,2.936350584E0
4.039324875E1,2.274173260E0,-1.829921842E0,2.907639980E0
4.039800365E1,2.321209908E0,-1.862908483E0,2.892368317E0
4.040275854E1,2.332816124E0,-1.864741087E0,2.891757488E0
4.040751344E1,2.303494692E0,-1.788993835E0,2.900309563E0
4.041226834E1,1.788535714E0,-1.377271056E0,2.807458162E0
4.041702323E1,7.402917743E-1,-3.565159440E-1,2.447047949E0
4.042177813E1,-5.261072889E-2,4.919752181E-1,2.092135429E0
4.042653302E1,-4.374555349E-1,1.134604931E0,1.928423762E0
4.043128792E1,-5.895608664E-1,1.679496408E0,1.960799575E0
4.043604282E1,-6.567559838E-1,1.978209257E0,2.066479206E0
4.044079771E1,-7.123447061E-1,2.017915487E0,2.112905025E0
4.044555261E1,-7.777072191E-1,1.930561781E0,2.092746258E0
4.045030750E1,-8.772782087E-1,1.766239166E0,1.995007992E0
4.045506240E1,-1.067257166E0,1.661781311E0,1.833128810E0
4.045981729E1,-1.298774838E0,1.578703642E0,1.629710913E0
4.046457219E1,-1.537012100E0,1.539608359E0,1.418962479E0
4.046932703E1,-1.745316982E0,1.573816776E0,1.232037902E0
4.047408193E1,-1.873598695E0,1.663613915E0,1.093371630E0
4.047883683E1,-1.906585336E0,1.793117166E0,1.018235207E0
4.048359172E1,-1.833892465E0,1.917122722E0,1.002963662E0
4.048834662E1,-1.651243806E0,2.003865480E0,1.028619885E0
4.049310151E1,-1.378798127E0,2.020358801E0,1.075656533E0
4.049785641E1,-1.051374674E0,1.950720310E0,1.107421517E0
4.050261130E1,-7.233402729E-1,1.794949770E0,1.100091100E0
4.050736620E1,-4.441750646E-1,1.554879904E0,1.046945930E0
4.051212110E1,-2.383136153E-1,1.239062905E0,9.602030516E-1
4.051687599E1,-1.161406636E-1,8.725439906E-1,8.465822339E-1
4.052163089E1,-6.360629201E-2,4.693732262E-1,6.987529397E-1
4.052638578E1,-4.894553870E-2,5.765036494E-2,5.344303250E-1
4.053114068E1,-4.466948658E-2,-3.375791609E-1,3.694968224E-1
4.053589558E1,-2.267835476E-2,-6.931024790E-1,2.253327519E-1
4.054065047E1,4.329504073E-2,-9.948696494E-1,1.202640012E-1
4.054540537E1,1.978438348E-1,-1.196455002E0,6.223184988E-2
4.055016021E1,5.038870573E-1,-1.220889568E0,4.634936526E-2
4.055491511E1,9.241620302E-1,-1.068784237E0,4.573849961E-2
4.055967000E1,1.313282967E0,-6.833286285E-1,2.802342176E-2
4.056442490E1,1.175838351E0,7.986293435E-1,-1.393535286E-1
4.056917979E1,5.576431751E-1,2.634278059E0,-5.535198450E-1
4.057393469E1,-1.210275814E-1,3.867614031E0,-1.031216145E0
4.057868959E1,-6.689732671E-1,4.377686024E0,-1.408119678E0
4.058344448E1,-1.029383540E0,4.191983223E0,-1.603596449E0
4.058819938E1,-1.133841395E0,3.358152866E0,-1.635972261E0
4.059295427E1,-1.102076411E0,2.204839945E0,-1.602374673E0
4.059770917E1,-1.006781459E0,9.684497714E-1,-1.599320292E0
4.060246406E1,-8.772782087E-1,-3.021489978E-1,-1.683008790E0
4.060721896E1,-8.027526736E-1,-1.387044787E0,-1.868711710E0
4.061197386E1,-7.715985775E-1,-2.278296471E0,-2.140546560E0
4.061672875E1,-7.948114276E-1,-2.925813198E0,-2.466137409E0
4.062148360E1,-8.644500375E-1,-3.324707985E0,-2.800280571E0
4.062623849E1,-9.542471170E-1,-3.525682449E0,-3.117930174E0
4.063099339E1,-1.043433428E0,-3.572108269E0,-3.423973560E0
4.063574828E1,-1.111239433E0,-3.454822063E0,-3.764225245E0
4.064050318E1,-1.120402336E0,-3.145724535E0,-4.123413563E0
4.064525808E1,-1.071533203E0,-2.636874199E0,-4.486878395E0
4.065001297E1,-1.009225011E0,-1.956370831E0,-4.865614414E0
4.065476787E1,-9.829577804E-1,-1.201952815E0,-5.241907120E0
4.065952276E1,-1.038546443E0,-4.646390080E-1,-5.579715252E0
4.066427766E1,-1.186986566E0,2.286925018E-1,-5.850939274E0
4.066903256E1,-1.384906769E0,8.725439906E-1,-6.037252903E0
4.067378745E1,-1.585881352E0,1.502956390E0,-6.130104542E0
4.067854235E1,-1.715995550E0,2.114432096E0,-6.127660751E0
4.068329724E1,-1.722104192E0,2.726518631E0,-6.030533314E0
4.068805214E1,-1.573664069E0,3.318446636E0,-5.844830513E0
