"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.149078558E1,-3.517054021E-1,-1.839924693E0,2.694295406E0
2.149554047E1,-2.698495090E-1,-2.337168694E0,2.647258997E0
2.150029532E1,-1.641699076E-1,-2.822806120E0,2.578231096E0
2.150505021E1,-3.588830680E-2,-3.280954838E0,2.492099285E0
2.150980506E1,1.137735620E-1,-3.696953535E0,2.394971609E0
2.151455995E1,2.811505198E-1,-4.067748547E0,2.289902925E0
2.151931485E1,4.625773430E-1,-4.397615433E0,2.172006130E0
2.152406969E1,6.495019794E-1,-4.689609051E0,2.046778917E0
2.152882459E1,8.425352573E-1,-4.954113483E0,1.913610339E0
2.153357943E1,1.031903386E0,-5.189907074E0,1.780441761E0
2.153833433E1,1.213330150E0,-5.390881538E0,1.655214429E0
2.154308917E1,1.384372354E0,-5.557647705E0,1.536706686E0
2.154784407E1,1.545640588E0,-5.687761784E0,1.422474980E0
2.155259896E1,1.699578524E0,-5.767785072E0,1.312519312E0
2.155735381E1,1.844964385E0,-5.780613422E0,1.204396248E0
2.156210870E1,1.983019829E0,-5.715861797E0,1.095051527E0
2.156686355E1,2.107636213E0,-5.574141026E0,9.832631946E-1
2.157161844E1,2.215759277E0,-5.342012405E0,8.659771681E-1
2.157637329E1,2.306167364E0,-4.993208885E0,7.431933880E-1
2.158112818E1,2.380692720E0,-4.510625362E0,6.130791903E-1
2.158588308E1,2.436281443E0,-3.867384911E0,4.811323583E-1
2.159063792E1,2.457050800E0,-2.981631041E0,3.614028692E-1
2.159539282E1,2.444222689E0,-1.851531148E0,2.410625070E-1
2.160014766E1,2.382525444E0,-5.943714380E-1,1.048396677E-1
2.160490256E1,2.240804672E0,5.986474752E-1,-5.154171586E-2
2.160965740E1,1.998902321E0,1.548542261E0,-2.060905099E-1
2.161441230E1,1.648265839E0,2.178954601E0,-3.227656782E-1
2.161916714E1,1.212719321E0,2.544251919E0,-3.893499374E-1
2.162392204E1,7.276926637E-1,2.717126608E0,-4.150062501E-1
2.162867688E1,2.182314396E-1,2.726900339E0,-4.241692424E-1
2.163343178E1,-2.900080681E-1,2.605338335E0,-4.345539212E-1
2.163818667E1,-7.872520089E-1,2.397644281E0,-4.559341967E-1
2.164294152E1,-1.269224286E0,2.159406900E0,-4.993056059E-1
2.164769641E1,-1.734703302E0,1.943160892E0,-5.915461779E-1
2.165245126E1,-2.147037029E0,1.739132047E0,-7.656426430E-1
2.165720615E1,-2.453080177E0,1.523496747E0,-1.027092814E0
2.166196099E1,-2.622289896E0,1.330463529E0,-1.338022947E0
2.166671589E1,-2.677267551E0,1.222951293E0,-1.644677043E0
2.167147079E1,-2.664439440E0,1.240666389E0,-1.913457513E0
2.167622563E1,-2.626565933E0,1.350011110E0,-2.113210440E0
2.168098053E1,-2.581972599E0,1.493564367E0,-2.230496407E0
2.168573537E1,-2.534936190E0,1.646280527E0,-2.273867846E0
2.169049026E1,-2.503171206E0,1.834426880E0,-2.267759085E0
2.169524511E1,-2.495840788E0,2.093433619E0,-2.235994101E0
2.170000000E1,-2.492175579E0,2.394589901E0,-2.190179348E0
2.170475485E1,-2.477514744E0,2.712239504E0,-2.132147074E0
2.170950974E1,-2.440862894E0,3.009730816E0,-2.063730240E0
2.171426459E1,-2.384663343E0,3.254076719E0,-1.989204764E0
2.171901948E1,-2.316857338E0,3.430005789E0,-1.918955326E0
2.172377438E1,-2.237444878E0,3.554622173E0,-1.852981925E0
2.172852922E1,-2.151923895E0,3.623039007E0,-1.791284561E0
2.173328412E1,-2.063959360E0,3.629147768E0,-1.729587317E0
2.173803896E1,-1.979049206E0,3.588219643E0,-1.663002968E0
2.174279386E1,-1.886197686E0,3.506363869E0,-1.572595000E0
2.174754870E1,-1.790902853E0,3.386634350E0,-1.455309033E0
2.175230360E1,-1.690110087E0,3.225976944E0,-1.306868792E0
2.175705844E1,-1.580154419E0,3.036608934E0,-1.124831080E0
2.176181334E1,-1.461035848E0,2.830747366E0,-9.366847873E-1
2.176656818E1,-1.335197687E0,2.607170820E0,-7.833577394E-1
2.177132308E1,-1.202640057E0,2.373820543E0,-6.819541454E-1
2.177607797E1,-1.059086800E0,2.139859438E0,-6.312524080E-1
2.178083282E1,-9.008728266E-1,1.921169758E0,-6.184242368E-1
2.178558771E1,-7.310523987E-1,1.734856009E0,-6.257545948E-1
2.179034256E1,-5.465712547E-1,1.605963469E0,-6.489674449E-1
2.179509745E1,-3.449858725E-1,1.549153090E0,-6.917279959E-1
2.179985230E1,-1.275180280E-1,1.564424753E0,-7.467058301E-1
2.180460719E1,9.422589093E-2,1.634063244E0,-8.041270971E-1
2.180936204E1,3.104720116E-1,1.737910271E0,-8.517745733E-1
2.181411693E1,5.077813268E-1,1.852752924E0,-8.749874234E-1
2.181887178E1,6.794343591E-1,1.959043384E0,-8.646027446E-1
2.182362667E1,8.278744817E-1,2.043342590E0,-8.200095892E-1
2.182838152E1,9.659299254E-1,2.101374865E0,-7.320450544E-1
2.183313641E1,1.095433235E0,2.139248371E0,-6.007091403E-1
2.183789126E1,1.204778075E0,2.133750677E0,-4.296670258E-1
2.184264615E1,1.279303551E0,2.074496746E0,-2.360228747E-1
2.184740105E1,1.303738117E0,1.956599832E0,-4.482220486E-2
2.185215589E1,1.267697096E0,1.769064426E0,1.158352345E-1
2.185691079E1,1.180954337E0,1.524107575E0,2.282343507E-1
2.186166563E1,1.047785759E0,1.228449106E0,2.911534309E-1
2.186642053E1,8.852958083E-1,9.004147053E-1,3.107011020E-1
2.187117537E1,7.069232464E-1,5.552760959E-1,2.978729308E-1
2.187593026E1,5.297724605E-1,2.119700760E-1,2.789361179E-1
2.188068511E1,3.691150546E-1,-1.130099818E-1,2.764926851E-1
2.188544001E1,2.286161482E-1,-4.043924809E-1,3.027598560E-1
2.189019485E1,1.088866442E-1,-6.560688019E-1,3.510181606E-1
2.189494974E1,1.114828233E-2,-8.704823256E-1,4.102720618E-1
2.189970459E1,-6.887500733E-2,-1.050687432E0,4.731911421E-1
2.190445948E1,-1.311832070E-1,-1.204625368E0,5.324450135E-1
2.190921433E1,-1.769980639E-1,-1.334739566E0,5.910880566E-1
2.191396922E1,-2.044869810E-1,-1.447138667E0,6.491202116E-1
2.191872407E1,-2.154825479E-1,-1.541211843E0,7.089849114E-1
2.192347896E1,-2.081521749E-1,-1.617569923E0,7.719039917E-1
2.192823381E1,-1.837175786E-1,-1.680489063E0,8.397099972E-1
2.193298870E1,-1.415679157E-1,-1.730579972E0,9.154572487E-1
2.193774360E1,-8.353576064E-2,-1.767231822E0,1.000978351E0
2.194249844E1,-9.621120058E-3,-1.792888165E0,1.094440579E0
2.194725329E1,8.261945844E-2,-1.811214089E0,1.191568136E0
2.195200818E1,1.913533956E-1,-1.823431373E0,1.290528178E0
2.195676308E1,3.171915412E-1,-1.828318238E0,1.386433959E0
2.196151792E1,4.631882310E-1,-1.828318238E0,1.474398494E0
2.196627282E1,6.317868829E-1,-1.811824918E0,1.548923969E0
2.197102766E1,8.205441236E-1,-1.769064426E0,1.600847483E0
2.197578256E1,1.021518588E0,-1.704923630E0,1.629558206E0
2.198053740E1,1.225547433E0,-1.627343774E0,1.632612467E0
2.198529230E1,1.424078465E0,-1.549763918E0,1.616119146E0
2.199004714E1,1.611613989E0,-1.481957912E0,1.587408543E0
2.199480204E1,1.785710454E0,-1.425147533E0,1.548923969E0
2.199955688E1,1.942702770E0,-1.389717340E0,1.505552649E0
2.200431178E1,2.079536438E0,-1.379332662E0,1.459737778E0
2.200906662E1,2.194379091E0,-1.398269534E0,1.416977167E0
2.201382152E1,2.282954454E0,-1.449582100E0,1.381547093E0
2.201857636E1,2.318995476E0,-1.474016666E0,1.357723355E0
2.202333126E1,2.255465508E0,-1.384830475E0,1.344895124E0
2.202808610E1,1.957974315E0,-8.429933786E-1,1.314351916E0
2.203284099E1,1.273805737E0,4.850266278E-1,1.239215612E0
2.203759584E1,5.077813268E-1,1.707977891E0,1.195233345E0
2.204235073E1,-1.878409274E-2,2.031125307E0,1.236772060E0
2.204710558E1,-3.590357602E-1,1.720806122E0,1.341840863E0
2.205186047E1,-6.021599770E-1,1.132543325E0,1.473176718E0
2.205661532E1,-7.707586288E-1,4.728093445E-1,1.611843109E0
2.206137021E1,-8.520036340E-1,-1.117882580E-1,1.745011568E0
2.206612506E1,-8.385646343E-1,-5.131264329E-1,1.867184520E0
2.207087995E1,-7.396045327E-1,-7.220421433E-1,1.971031547E0
2.207563480E1,-5.832231641E-1,-8.136718869E-1,2.043724537E0
2.208038969E1,-3.981311321E-1,-8.735366464E-1,2.084652424E0
2.208514454E1,-2.099847645E-1,-9.480621219E-1,2.091372013E0
2.208989943E1,-4.260781780E-2,-1.041524410E0,2.062050343E0
2.209465428E1,1.003345400E-1,-1.161253929E0,2.008294344E0
2.209940917E1,2.231183648E-1,-1.321300507E0,1.927660227E0
2.210416402E1,3.263545036E-1,-1.517388105E0,1.817704558E0
2.210891891E1,4.137081802E-1,-1.743408084E0,1.662544847E0
2.211367376E1,4.894554019E-1,-1.989586592E0,1.471344233E0
2.211842865E1,5.517635942E-1,-2.261421442E0,1.261817575E0
2.212318349E1,5.920807123E-1,-2.572962523E0,1.050458312E0
2.212793839E1,6.116283536E-1,-2.896109819E0,8.427643180E-1
2.213269323E1,6.128500700E-1,-3.183216333E0,6.448441148E-1
2.213744813E1,5.981893539E-1,-3.411679745E0,4.560869038E-1
2.214220297E1,5.658134818E-1,-3.572337151E0,2.789361179E-1
2.214695787E1,5.108356476E-1,-3.668853760E0,1.127809063E-1
2.215171271E1,4.320341051E-1,-3.698786259E0,-4.848739132E-2
2.215646761E1,3.257436454E-1,-3.665799618E0,-2.109774202E-1
2.216122245E1,1.895207912E-1,-3.569893837E0,-3.795761168E-1
2.216597735E1,1.786779426E-2,-3.416566610E0,-5.555051565E-1
2.217073219E1,-1.941022873E-1,-3.208261728E0,-7.326559424E-1
2.217548709E1,-4.457785785E-1,-2.939481258E0,-8.939242363E-1
2.218024193E1,-7.298306823E-1,-2.607781649E0,-1.030757904E0
2.218499683E1,-1.030987024E0,-2.216217518E0,-1.138270140E0
2.218975167E1,-1.327256441E0,-1.776394725E0,-1.215849996E0
2.219450657E1,-1.606421709E0,-1.310915828E0,-1.267162681E0
2.219926141E1,-1.858708858E0,-8.368847370E-1,-1.301981926E0
2.220401631E1,-2.080452681E0,-3.714057803E-1,-1.330692530E0
2.220877115E1,-2.274096966E0,6.047561392E-2,-1.371620536E0
2.221352605E1,-2.435365200E0,4.850266278E-1,-1.432706952E0
2.221828089E1,-2.561814070E0,9.071341753E-1,-1.534110546E0
2.222303579E1,-2.658330917E0,1.346956849E0,-1.684383273E0
2.222779063E1,-2.725525856E0,1.827096581E0,-1.892077327E0
2.223254553E1,-2.768286467E0,2.336557865E0,-2.143142700E0
2.223730037E1,-2.788444996E0,2.866177559E0,-2.416199207E0
2.224205526E1,-2.796997070E0,3.384190798E0,-2.689866781E0
2.224681011E1,-2.799440622E0,3.874715328E0,-2.951316833E0
2.225156500E1,-2.792110205E0,4.351189613E0,-3.190165043E0
2.225631985E1,-2.773173332E0,4.816668987E0,-3.402745962E0
2.226107469E1,-2.734688997E0,5.280926228E0,-3.586616278E0
2.226582959E1,-2.671159029E0,5.746405125E0,-3.737499714E0
2.227058443E1,-2.564257622E0,6.219214439E0,-3.858451128E0
2.227533933E1,-2.395048141E0,6.692634583E0,-3.947637320E0
2.228009417E1,-2.161697626E0,7.125126839E0,-4.007502079E0
2.228484907E1,-1.872758746E0,7.458659172E0,-4.042932034E0
2.228960391E1,-1.536172152E0,7.642529488E0,-4.055760384E0
2.229435881E1,-1.149494767E0,7.652303219E0,-4.036823750E0
2.229911365E1,-7.218894362E-1,7.553342819E0,-3.993452072E0
2.230386855E1,-2.820668221E-1,7.374970436E0,-3.944582939E0
2.230862339E1,1.559232324E-1,7.123905182E0,-3.894492149E0
2.231337829E1,5.939132571E-1,6.825803280E0,-3.840125084E0
2.231813313E1,1.032514215E0,6.503877163E0,-3.772319078E0
2.232288803E1,1.471725941E0,6.152019024E0,-3.687408924E0
2.232764287E1,1.895666122E0,5.746405125E0,-3.597000837E0
2.233239776E1,2.287841320E0,5.253437042E0,-3.493764639E0
2.233715261E1,2.621373415E0,4.684111118E0,-3.369759083E0
2.234190751E1,2.869995356E0,4.105622292E0,-3.209101677E0
2.234666235E1,2.941466570E0,3.834398270E0,-2.994688272E0
2.235141724E1,2.629314661E0,4.199695587E0,-2.651382208E0
2.235617209E1,2.011119604E0,4.682889462E0,-2.177351236E0
2.236092698E1,1.362381220E0,4.725649834E0,-1.663002968E0
2.236568183E1,8.602503538E-1,4.225962639E0,-1.188971877E0
2.237043667E1,5.621483326E-1,3.381747484E0,-7.900772095E-1
2.237519157E1,4.418079555E-1,2.392757416E0,-4.669297636E-1
2.237994641E1,4.265363216E-1,1.364671946E0,-2.146426141E-1
2.238470131E1,4.503600597E-1,3.426951468E-1,-3.138317913E-2
2.238945615E1,4.662425518E-1,-6.200277805E-1,9.140064567E-2
2.239421105E1,4.528035223E-1,-1.477071047E0,1.714239269E-1
2.239896589E1,3.972148299E-1,-2.182619810E0,2.276234925E-1
2.240372079E1,3.006981909E-1,-2.721402645E0,2.764926851E-1
2.240847563E1,1.736383140E-1,-3.105025768E0,3.290270567E-1
2.241323053E1,4.291325063E-2,-3.365864992E0,3.943895698E-1
2.241798537E1,-8.170316368E-2,-3.536296129E0,4.768563211E-1
2.242274026E1,-1.879936308E-1,-3.645641088E0,5.739838481E-1
2.242749511E1,-2.667951882E-1,-3.703673124E0,6.827177405E-1
2.243225000E1,-3.174969554E-1,-3.706727505E0,7.987820506E-1
2.243700485E1,-3.455967605E-1,-3.638310671E0,9.197332859E-1
2.244175969E1,-3.572031856E-1,-3.494146585E0,1.037019372E0
2.244651459E1,-3.584249020E-1,-3.278511286E0,1.151861906E0
2.245126943E1,-3.498727977E-1,-2.998735189E0,1.260595798E0
2.245602433E1,-3.315468729E-1,-2.670700788E0,1.359555960E0
2.246077917E1,-3.065013885E-1,-2.304792881E0,1.449963927E0
2.246553407E1,-2.747364342E-1,-1.915061116E0,1.527543783E0
2.247028891E1,-2.362519503E-1,-1.508836031E0,1.589241028E0
2.247504381E1,-1.928805560E-1,-1.105665207E0,1.634445071E0
2.247979865E1,-1.550069451E-1,-7.305942774E-1,1.659490585E0
2.248455349E1,-1.330158114E-1,-4.123337269E-1,1.663155675E0
2.248930839E1,-1.226311028E-1,-1.624900252E-1,1.644829750E0
2.249406323E1,-1.195767820E-1,2.076940238E-2,1.601458430E0
2.249881813E1,-1.189659163E-1,1.472184062E-1,1.548923969E0
2.250357297E1,-1.165224537E-1,2.247982323E-1,1.497611403E0
2.250832787E1,-1.110246703E-1,2.767217457E-1,1.457294345E0
2.251308271E1,-1.036942974E-1,3.115410507E-1,1.429194450E0
2.251783761E1,-9.880737960E-2,3.304778337E-1,1.412090302E0
2.252259245E1,-1.000291109E-1,3.341430426E-1,1.407814264E0
2.252734730E1,-1.036942974E-1,3.310887218E-1,1.419420719E0
2.253210219E1,-1.104138121E-1,3.292561173E-1,1.448131323E0
2.253685704E1,-1.195767820E-1,3.280344009E-1,1.497611403E0
2.254161193E1,-1.281288862E-1,3.310887218E-1,1.568471670E0
2.254636678E1,-1.379027218E-1,3.329212964E-1,1.657047033E0
2.255112167E1,-1.507308781E-1,3.316995800E-1,1.762726665E0
2.255587652E1,-1.672242284E-1,3.213148713E-1,1.880012751E0
2.256063141E1,-1.910479665E-1,2.938259542E-1,2.008905172E0
2.256538626E1,-2.234237939E-1,2.510654330E-1,2.142684460E0
2.257014115E1,-2.631300092E-1,1.973093301E-1,2.272798777E0
2.257489599E1,-3.144426346E-1,1.246164143E-1,2.393749952E0
2.257965084E1,-3.669770062E-1,2.871064469E-2,2.502483845E0
2.258440573E1,-4.176788032E-1,-8.796452731E-2,2.602054834E0
2.258916058E1,-4.622719288E-1,-2.296851575E-1,2.694295406E0
2.259391547E1,-4.964803457E-1,-4.019490182E-1,2.783481836E0
2.259867032E1,-5.117519498E-1,-6.017017961E-1,2.864115953E0
2.260342521E1,-4.958694875E-1,-8.283326626E-1,2.933143616E0
2.260818006E1,-4.451677203E-1,-1.100778341E0,2.989343166E0
2.261293495E1,-3.590357602E-1,-1.437975645E0,3.024162531E0
2.261768980E1,-2.460257858E-1,-1.820987940E0,3.029049397E0
2.262244464E1,-1.177441850E-1,-2.221104383E0,3.005836487E0
2.262719954E1,2.336557768E-2,-2.609614372E0,2.954523802E0
2.263195438E1,1.779143661E-1,-2.962694168E0,2.884885311E0
2.263670928E1,3.477347791E-1,-3.260796309E0,2.793866396E0
2.264146412E1,5.322159529E-1,-3.512472391E0,2.685743332E0
2.264621902E1,7.228057384E-1,-3.728718519E0,2.566624641E0
2.265097386E1,9.170607328E-1,-3.916254044E0,2.435288906E0
2.265572870E1,1.107650518E0,-4.079354763E0,2.296011686E0
2.266048360E1,1.285412192E0,-4.225962639E0,2.149404049E0
2.266523844E1,1.447902203E0,-4.348746300E0,2.007072687E0
2.266999334E1,1.591455460E0,-4.440987110E0,1.864130259E0
2.267474818E1,1.714850187E0,-4.491077900E0,1.724242210E0
2.267950308E1,1.816253662E0,-4.481304169E0,1.590462804E0
2.268425792E1,1.876729369E0,-4.348746300E0,1.469511628E0
2.268901282E1,1.887724876E0,-4.067748547E0,1.368718863E0
2.269376766E1,1.852905631E0,-3.664577723E0,1.287473917E0
2.269852250E1,1.777158380E0,-3.163057804E0,1.223943949E0
2.270327740E1,1.664759278E0,-2.549138784E0,1.171409607E0
2.270803224E1,1.508377910E0,-1.737910271E0,1.128038168E0
2.271278714E1,1.264031887E0,-6.493492723E-1,1.104214430E0
2.271754198E1,9.482148290E-1,4.795288444E-1,1.099327564E0
2.272229683E1,6.226239204E-1,1.300531149E0,1.094440579E0
2.272705172E1,3.184132576E-1,1.707977891E0,1.055956125E0
2.273180657E1,3.558287397E-2,1.775173068E0,9.490547776E-1
2.273656146E1,-2.234237939E-1,1.621235132E0,7.547997832E-1
2.274131631E1,-4.573850036E-1,1.335350394E0,4.756345749E-1
2.274607120E1,-6.717985272E-1,9.676098228E-1,1.341611743E-1
2.275082605E1,-8.758273721E-1,5.552760959E-1,-2.335794270E-1
2.275558094E1,-1.076191068E0,1.203403622E-1,-5.909352899E-1
2.276033579E1,-1.272278666E0,-3.207040131E-1,-9.055306911E-1
2.276509063E1,-1.454316378E0,-7.531962991E-1,-1.160872102E0
2.276984553E1,-1.603978157E0,-1.159421325E0,-1.354516268E0
2.277460037E1,-1.709046960E0,-1.499673009E0,-1.491350055E0
2.277935527E1,-1.762803078E0,-1.733634233E0,-1.587866664E0
2.278411011E1,-1.767689943E0,-1.860694170E0,-1.652007461E0
2.278886500E1,-1.729816318E0,-1.892459035E0,-1.700265765E0
2.279361985E1,-1.657123446E0,-1.849698544E0,-1.743026257E0
2.279837469E1,-1.569158912E0,-1.758679748E0,-1.783343315E0
2.280312959E1,-1.487913847E0,-1.649945736E0,-1.821827888E0
2.280788443E1,-1.432325244E0,-1.521664143E0,-1.851760268E0
2.281263928E1,-1.419497013E0,-1.351232886E0,-1.866420984E0
2.281739417E1,-1.451261997E0,-1.092226267E0,-1.879249096E0
2.282214902E1,-1.519068003E0,-7.458658814E-1,-1.896964192E0
2.282690391E1,-1.602145553E0,-3.457494676E-1,-1.915901065E0
2.283165876E1,-1.675449371E0,1.044578776E-1,-1.933616042E0
2.283641365E1,-1.705381751E0,6.071996093E-1,-1.941557288E0
2.284116849E1,-1.684001446E0,1.116660833E0,-1.926896572E0
2.284592339E1,-1.627191067E0,1.564424753E0,-1.871918797E0
2.285067823E1,-1.564271927E0,1.923613191E0,-1.779678226E0
2.285543308E1,-1.505018115E0,2.192393780E0,-1.671555161E0
2.286018797E1,-1.456148863E0,2.378096581E0,-1.557323456E0
2.286494282E1,-1.421940446E0,2.489884853E0,-1.440037370E0
2.286969771E1,-1.398116708E0,2.560134172E0,-1.318475246E0
2.287445256E1,-1.387732029E0,2.610225201E0,-1.187139392E0
2.287920740E1,-1.382845163E0,2.646877050E0,-1.048473001E0
2.288396230E1,-1.378569126E0,2.672533512E0,-9.244675040E-1
2.288871714E1,-1.368184447E0,2.676809549E0,-8.346703649E-1
2.289347204E1,-1.348025799E0,2.651153088E0,-7.864120603E-1
2.289822688E1,-1.313817382E0,2.605338335E0,-7.741947770E-1
2.290298178E1,-1.258839607E0,2.544251919E0,-7.906880975E-1
2.290773662E1,-1.185535789E0,2.485608816E0,-8.255074024E-1
2.291249146E1,-1.092073560E0,2.443459034E0,-8.713222742E-1
2.291724636E1,-9.802852273E-1,2.424522400E0,-9.220240116E-1
2.292200120E1,-8.556688428E-1,2.423911333E0,-9.708932042E-1
2.292675610E1,-7.176133990E-1,2.454454660E0,-1.008155942E0
2.293151094E1,-5.697841048E-1,2.508210897E0,-1.024649262E0
2.293626579E1,-4.164570570E-1,2.585790634E0,-1.019151568E0
2.294102068E1,-2.674060464E-1,2.680474758E0,-9.879974127E-1
2.294577553E1,-1.238528341E-1,2.783099890E0,-9.244675040E-1
2.295053042E1,3.817904973E-3,2.868621111E0,-8.328377604E-1
2.295528526E1,1.137735620E-1,2.918711901E0,-7.186060548E-1
2.296004011E1,2.041815519E-1,2.930929184E0,-5.823832154E-1
2.296479501E1,2.713766694E-1,2.902829409E0,-4.321104586E-1
2.296954985E1,3.178023994E-1,2.819140911E0,-2.775616944E-1
2.297430474E1,3.379609287E-1,2.649320602E0,-1.248454899E-1
2.297905959E1,3.361283541E-1,2.381761789E0,2.970330045E-2
2.298381443E1,3.123046160E-1,2.007912636E0,1.756999791E-1
2.298856933E1,2.695440948E-1,1.552207351E0,3.058141768E-1
2.299332417E1,2.133445293E-1,1.047022223E0,4.194350243E-1
2.299807907E1,1.614210159E-1,5.430588126E-1,5.183951259E-1
2.300283391E1,1.259908676E-1,7.696896046E-2,6.063596606E-1
2.300758876E1,1.125518382E-1,-3.390299380E-1,6.833286285E-1
2.301234365E1,1.168278903E-1,-7.055488229E-1,7.474694252E-1
2.301709849E1,1.357647032E-1,-1.026252866E0,7.963386178E-1
2.302185339E1,1.638644785E-1,-1.302974582E0,8.293253183E-1
2.302660823E1,1.950185746E-1,-1.536324978E0,8.452077508E-1
2.303136308E1,2.292270064E-1,-1.737910271E0,8.470403552E-1
2.303611797E1,2.646571696E-1,-1.908341527E0,8.372665644E-1
2.304087282E1,3.049742281E-1,-2.050062180E0,8.201622963E-1
2.304562771E1,3.483456373E-1,-2.169791698E0,8.036689758E-1
2.305038256E1,3.935496211E-1,-2.268141031E0,7.883973718E-1
2.305513740E1,4.411970973E-1,-2.345720768E0,7.755692005E-1
2.305989230E1,4.937314689E-1,-2.405585527E0,7.682388425E-1
2.306464714E1,5.523744822E-1,-2.451400280E0,7.719039917E-1
2.306940204E1,6.195695996E-1,-2.488663197E0,7.932842970E-1
2.307415688E1,6.971494555E-1,-2.515541077E0,8.329904675E-1
2.307891178E1,7.838922143E-1,-2.530201912E0,8.934661150E-1
2.308366662E1,8.828523159E-1,-2.533256292E0,9.734894037E-1
2.308842146E1,9.976949096E-1,-2.516152143E0,1.064508200E0
2.309317636E1,1.141248107E0,-2.459341526E0,1.161635756E0
2.309793120E1,1.312290311E0,-2.356105566E0,1.256319761E0
2.310268605E1,1.499214888E0,-2.218660831E0,1.335121274E0
2.310744094E1,1.690415502E0,-2.061668634E0,1.385823131E0
2.311219579E1,1.874285817E0,-1.895513415E0,1.407814264E0
2.311695068E1,2.040441036E0,-1.737910271E0,1.405981660E0
2.312170553E1,2.179718256E0,-1.603520036E0,1.383990526E0
2.312646037E1,2.286008835E0,-1.503949046E0,1.345506072E0
2.313121526E1,2.356258154E0,-1.438586593E0,1.300302029E0
2.313597011E1,2.369697094E0,-1.345735073E0,1.256930590E0
2.314072500E1,2.312275887E0,-1.177747250E0,1.220278740E0
2.314547985E1,2.135125160E0,-8.112284541E-1,1.184848547E0
2.315023469E1,1.673922181E0,1.771507859E-1,1.129259944E0
2.315498959E1,9.879210591E-1,1.538157463E0,1.065119147E0
2.315974443E1,4.204276800E-1,2.317620993E0,1.036408424E0
2.316449928E1,7.223475724E-2,2.349385977E0,1.043738842E0
2.316925417E1,-1.666133702E-1,2.004858255E0,1.069395185E0
2.317400902E1,-3.572031856E-1,1.494786143E0,1.105436206E0
2.317876391E1,-5.178605914E-1,9.248492718E-1,1.142088056E0
2.318351876E1,-6.473639607E-1,3.488037884E-1,1.179350853E0
2.318827360E1,-7.377719283E-1,-1.942549944E-1,1.208061457E0
2.319302849E1,-7.664825916E-1,-6.450732350E-1,1.231885195E0
2.319778334E1,-7.237220407E-1,-9.627228975E-1,1.248378515E0
2.320253823E1,-6.101012230E-1,-1.132543325E0,1.260595798E0
2.320729308E1,-4.372264743E-1,-1.160643101E0,1.264261007E0
2.321204792E1,-2.289215773E-1,-1.076954603E0,1.260595798E0
2.321680282E1,-1.206457894E-2,-9.388991594E-1,1.249600291E0
2.322155766E1,1.834121495E-1,-7.984002829E-1,1.231274366E0
2.322631251E1,3.385718167E-1,-6.921098232E-1,1.206839681E0
2.323106740E1,4.424188137E-1,-6.377428174E-1,1.178129077E0
2.323582224E1,5.035052896E-1,-6.444623470E-1,1.142698884E0
2.324057714E1,5.291616321E-1,-7.147117853E-1,1.095662355E0
2.324533198E1,5.316050649E-1,-8.295543790E-1,1.038851857E0
2.325008683E1,5.102248192E-1,-9.718858600E-1,9.728785157E-1
2.325484172E1,4.692968726E-1,-1.118493438E0,8.910226226E-1
2.325959657E1,4.106538594E-1,-1.243109822E0,7.890082002E-1
2.326435141E1,3.397935331E-1,-1.326798320E0,6.619483232E-1
2.326910631E1,2.597702444E-1,-1.347567677E0,5.061778426E-1
2.327386115E1,1.650862098E-1,-1.293200731E0,3.253618479E-1
2.327861605E1,5.513054505E-2,-1.174082160E0,1.231656075E-1
2.328337089E1,-7.620538026E-2,-1.020144224E0,-8.086322248E-2
2.328812573E1,-2.313650399E-1,-8.735366464E-1,-2.775616944E-1
2.329288063E1,-4.048506320E-1,-7.428115606E-1,-4.565450549E-1
2.329763547E1,-5.899426341E-1,-6.059778333E-1,-6.153699160E-1
2.330239032E1,-7.823650837E-1,-4.312705398E-1,-7.515927553E-1
2.330714521E1,-9.747874737E-1,-2.064722925E-1,-8.682679534E-1
2.331190006E1,-1.162322998E0,4.642572254E-2,-9.739475250E-1
2.331665495E1,-1.336419463E0,2.944368124E-1,-1.073518515E0
2.332140980E1,-1.493411660E0,5.192350745E-1,-1.172478557E0
2.332616464E1,-1.630245328E0,7.055488229E-1,-1.276936412E0
2.333091954E1,-1.746920586E0,8.393282294E-1,-1.390557289E0
2.333567438E1,-1.846491456E0,9.260709882E-1,-1.515784621E0
2.334042928E1,-1.928958297E0,9.999856353E-1,-1.661170363E0
2.334518412E1,-1.990655541E0,1.097723961E0,-1.823660493E0
2.334993896E1,-2.027307510E0,1.220507860E0,-2.005698204E0
2.335469386E1,-2.040746450E0,1.368947983E0,-2.198731422E0
2.335944870E1,-2.033416033E0,1.542433619E0,-2.394208193E0
2.336420355E1,-2.010814190E0,1.735466838E0,-2.589073896E0
2.336895844E1,-1.982714415E0,1.921780586E0,-2.779052973E0
2.337371329E1,-1.964388371E0,2.062279463E0,-2.964755774E0
2.337846813E1,-1.951560259E0,2.168570042E0,-3.138241529E0
2.338322303E1,-1.931401730E0,2.272417068E0,-3.298898935E0
2.338797787E1,-1.895971537E0,2.406196356E0,-3.444284678E0
2.339273276E1,-1.837328553E0,2.581514597E0,-3.567068577E0
2.339748761E1,-1.758527040E0,2.800815105E0,-3.656254768E0
